,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
40,2022-03-08,23.03,23.29,22.17,22.35,1541999.0,37618674.0,243106800.0,0.00634288715905931,sh603258,电魂网络
41,2022-03-09,22.35,22.54,21.08,21.83,1683557.0,39791288.0,243106800.0,0.006925174450077085,sh603258,电魂网络
42,2022-03-10,22.16,23.12,21.84,22.53,2314860.0,56403322.0,243106800.0,0.009521987867060896,sh603258,电魂网络
43,2022-03-11,21.92,22.74,21.75,22.67,1388154.0,33452015.0,243106800.0,0.005710058295366481,sh603258,电魂网络
44,2022-03-14,22.54,22.96,22.19,22.31,1245798.0,30530784.0,243106800.0,0.005124488496413922,sh603258,电魂网络
45,2022-03-15,22.29,22.42,20.34,20.57,2439916.0,56253117.0,243106800.0,0.010036395526575152,sh603258,电魂网络
46,2022-03-16,21.43,21.43,19.97,20.92,2653947.0,59030448.0,243106800.0,0.010916794593980917,sh603258,电魂网络
47,2022-03-17,21.07,22.42,21.07,22.1,3742148.0,88944815.0,243106800.0,0.015393020680622673,sh603258,电魂网络
48,2022-03-18,21.79,22.05,21.6,21.92,1890065.0,44663409.0,243106800.0,0.00777462827037335,sh603258,电魂网络
49,2022-03-21,22.14,22.73,22.02,22.31,1972900.0,47525129.0,243106800.0,0.00811536328889196,sh603258,电魂网络
50,2022-03-22,22.19,22.53,21.86,22.36,1866215.0,44972653.0,243106800.0,0.007676523239991641,sh603258,电魂网络
51,2022-03-23,22.36,23.03,22.29,22.61,2446272.0,59970076.0,243106800.0,0.010062540414336416,sh603258,电魂网络
52,2022-03-24,22.47,22.61,22.17,22.55,1899493.0,45944364.0,243106800.0,0.007813409579657994,sh603258,电魂网络
53,2022-03-25,22.53,23.83,22.27,23.19,3703450.0,92627859.0,243106800.0,0.015233839612877961,sh603258,电魂网络
54,2022-03-28,23.21,23.67,22.7,23.03,2630570.0,65857660.0,243106800.0,0.010820635210532984,sh603258,电魂网络
55,2022-03-29,23.28,23.48,22.53,22.75,2268931.0,56324678.0,243106800.0,0.00933306267039836,sh603258,电魂网络
56,2022-03-30,22.66,23.02,22.39,23.01,2006115.0,49361227.0,243106800.0,0.00825199048319504,sh603258,电魂网络
57,2022-03-31,23.01,23.65,22.72,23.39,2631000.0,66516350.0,243106800.0,0.01082240398047278,sh603258,电魂网络
58,2022-04-01,23.3,24.55,23.02,24.27,5944220.0,155313115.0,243106800.0,0.02445106430589354,sh603258,电魂网络
59,2022-04-06,24.55,26.69,24.28,25.89,8540255.0,233974500.0,243106800.0,0.03512964260975012,sh603258,电魂网络
60,2022-04-07,25.74,26.48,25.1,25.23,7325096.0,204863362.0,243106800.0,0.030131185141674358,sh603258,电魂网络
61,2022-04-08,25.24,25.33,23.81,24.01,5659739.0,148328578.0,243106800.0,0.023280874907653754,sh603258,电魂网络
62,2022-04-11,23.86,25.6,23.63,24.72,5837177.0,154105635.0,243106800.0,0.02401075165318288,sh603258,电魂网络
63,2022-04-12,26.15,26.36,24.01,24.31,7994312.0,216962661.0,243106800.0,0.032883950592908134,sh603258,电魂网络
64,2022-04-13,23.15,23.4,21.88,21.88,7917761.0,193330532.0,243106800.0,0.032569064296021334,sh603258,电魂网络
65,2022-04-14,21.68,22.05,21.31,21.51,2912578.0,68324027.0,243106800.0,0.01198065212490971,sh603258,电魂网络
66,2022-04-15,21.55,21.55,20.65,20.79,2705153.0,61569988.0,243106800.0,0.011127426299881369,sh603258,电魂网络
67,2022-04-18,20.7,21.5,20.42,21.36,1847277.0,42235054.0,243106800.0,0.007598623321108253,sh603258,电魂网络
68,2022-04-19,21.27,21.82,21.1,21.73,1817548.0,42342053.0,243106800.0,0.007476335503572915,sh603258,电魂网络
69,2022-04-20,21.72,22.05,21.42,21.7,1614737.0,37975081.0,243106800.0,0.006642088991340432,sh603258,电魂网络
70,2022-04-21,21.45,21.95,20.99,21.17,2127560.0,49390083.0,243106800.0,0.008751544588633474,sh603258,电魂网络
71,2022-04-22,20.82,21.45,20.82,21.05,1477109.0,33613109.0,243106800.0,0.0060759674348886995,sh603258,电魂网络
72,2022-04-25,20.6,20.62,19.14,19.22,2596698.0,55933700.0,243106800.0,0.010681305500298634,sh603258,电魂网络
73,2022-04-26,19.33,20.23,18.84,19.22,2158898.0,45513555.0,243106800.0,0.00888045089647842,sh603258,电魂网络
74,2022-04-27,18.91,19.7,18.46,19.57,2163162.0,44559288.0,243106800.0,0.008897990512811654,sh603258,电魂网络
75,2022-04-28,19.42,19.56,18.6,19.05,1858769.0,38255589.0,243106800.0,0.007645894726103918,sh603258,电魂网络
76,2022-04-29,18.85,20.21,18.85,20.0,2520891.0,53932506.0,243106800.0,0.010369479586749527,sh603258,电魂网络
77,2022-05-05,19.88,20.49,19.7,20.18,1445049.0,31580881.0,243106800.0,0.005944091238912281,sh603258,电魂网络
78,2022-05-06,19.7,19.7,18.16,18.16,4379364.0,89282664.0,243106800.0,0.01801415674098791,sh603258,电魂网络
79,2022-05-09,17.47,18.15,17.26,17.72,4052500.0,77347383.0,243106800.0,0.01666962832796121,sh603258,电魂网络
80,2022-05-10,17.57,18.2,17.33,18.2,2631055.0,50794052.0,243106800.0,0.010822630218488335,sh603258,电魂网络
81,2022-05-11,18.27,18.59,17.95,17.98,2568351.0,50788515.0,243106800.0,0.010564702427081431,sh603258,电魂网络
82,2022-05-12,17.97,18.26,17.77,18.19,2106668.0,41089142.0,243106800.0,0.008665607050070174,sh603258,电魂网络
83,2022-05-13,18.36,18.36,17.92,18.16,1298200.0,25392081.0,243106800.0,0.005340039850798085,sh603258,电魂网络
84,2022-05-16,18.08,18.25,17.95,18.09,1634749.0,31971390.0,243106800.0,0.006724406721654845,sh603258,电魂网络
85,2022-05-17,18.07,18.12,17.64,17.95,1450969.0,28037400.0,243106800.0,0.0059684426762229605,sh603258,电魂网络
86,2022-05-18,18.02,18.26,17.95,18.0,1512400.0,29599460.0,243106800.0,0.006221134085924376,sh603258,电魂网络
87,2022-05-19,17.67,18.26,17.66,18.24,1747433.0,34151152.0,243106800.0,0.00718792316792455,sh603258,电魂网络
88,2022-05-20,18.4,18.57,18.21,18.4,1524898.0,30262503.0,243106800.0,0.0062725435898954695,sh603258,电魂网络
89,2022-05-23,18.55,18.74,18.31,18.61,1454504.0,29210759.0,243106800.0,0.005982983610495469,sh603258,电魂网络
90,2022-05-24,18.64,18.68,17.76,17.79,1686100.0,33166013.0,243106800.0,0.00693563487323267,sh603258,电魂网络
91,2022-05-25,17.84,18.5,17.8,18.36,1383202.0,27204807.0,243106800.0,0.005689688647129574,sh603258,电魂网络
92,2022-05-26,18.63,18.95,18.22,18.84,2217467.0,44690993.0,243106800.0,0.00912136970253403,sh603258,电魂网络
93,2022-05-27,18.85,19.09,18.49,18.74,1746339.0,35551349.0,243106800.0,0.007183423088124231,sh603258,电魂网络
94,2022-05-30,18.77,18.83,18.53,18.71,1229500.0,24807350.0,243106800.0,0.005057448002277189,sh603258,电魂网络
95,2022-05-31,18.61,19.0,18.52,18.95,1928013.0,39228829.0,243106800.0,0.007930724274269581,sh603258,电魂网络
96,2022-06-01,18.96,19.23,18.86,19.08,1956900.0,40401541.0,243106800.0,0.00804954859345769,sh603258,电魂网络
97,2022-06-02,18.97,19.13,18.73,19.05,1531400.0,31357071.0,243106800.0,0.006299289036752571,sh603258,电魂网络
98,2022-06-06,18.96,19.4,18.91,19.27,1985349.0,41328399.0,243106800.0,0.008166571235358288,sh603258,电魂网络
99,2022-06-07,19.26,19.47,18.97,19.18,1540681.0,31973462.0,243106800.0,0.006337465673522912,sh603258,电魂网络
100,2022-06-08,19.94,20.25,19.1,19.36,4126619.0,87682106.0,243106800.0,0.016974510791142,sh603258,电魂网络
101,2022-06-09,19.23,19.37,18.74,18.94,2289651.0,47169510.0,243106800.0,0.00941829270098574,sh603258,电魂网络
102,2022-06-10,18.82,19.47,18.78,19.3,2663000.0,55472948.0,243106800.0,0.01095403337134132,sh603258,电魂网络
103,2022-06-13,19.05,19.27,18.79,19.17,1481781.0,30539657.0,243106800.0,0.006095185325955506,sh603258,电魂网络
104,2022-06-14,18.97,19.13,18.34,19.13,1943269.0,39430030.0,243106800.0,0.007993478586366157,sh603258,电魂网络
105,2022-06-15,19.14,19.67,18.98,19.32,2827881.0,59087656.0,243106800.0,0.011632257921209938,sh603258,电魂网络
106,2022-06-16,19.23,20.23,19.16,19.84,4330300.0,93052326.0,243106800.0,0.017812335977438722,sh603258,电魂网络
107,2022-06-17,19.96,20.14,19.32,19.59,2875931.0,61179676.0,243106800.0,0.01182990767843598,sh603258,电魂网络
108,2022-06-20,19.59,19.88,19.42,19.68,1838228.0,39137765.0,243106800.0,0.00756140099742171,sh603258,电魂网络
109,2022-06-21,19.44,20.08,19.44,19.92,2879286.0,61669554.0,243106800.0,0.011843708197384853,sh603258,电魂网络
110,2022-06-22,19.92,19.93,19.34,19.43,2856549.0,60292754.0,243106800.0,0.011750181401754291,sh603258,电魂网络
111,2022-06-23,19.37,19.37,18.87,19.33,2298500.0,45629523.0,243106800.0,0.009454692340979355,sh603258,电魂网络
112,2022-06-24,19.19,19.48,19.15,19.34,1850200.0,37227300.0,243106800.0,0.007610646843280402,sh603258,电魂网络
113,2022-06-27,19.46,20.23,19.46,19.93,3357999.0,69552011.0,243106800.0,0.013812855090848961,sh603258,电魂网络
114,2022-06-28,19.79,19.86,19.57,19.85,1962103.0,40294991.0,243106800.0,0.008070950709729222,sh603258,电魂网络
115,2022-06-29,19.85,20.09,19.43,19.45,2288774.0,46752889.0,243106800.0,0.00941468523299225,sh603258,电魂网络
116,2022-06-30,19.46,19.69,19.44,19.48,1431331.0,29091010.0,243106800.0,0.005887663364414323,sh603258,电魂网络
117,2022-07-01,19.51,19.57,19.19,19.26,1369398.0,27473706.0,243106800.0,0.005632907018643658,sh603258,电魂网络
118,2022-07-04,19.38,19.38,19.14,19.25,1221122.0,24419745.0,243106800.0,0.005022985782380419,sh603258,电魂网络
119,2022-07-05,19.23,19.34,18.65,18.85,1999366.0,39302735.0,243106800.0,0.008224229021977171,sh603258,电魂网络
120,2022-07-06,18.78,18.93,18.44,18.61,1326800.0,25743868.0,243950000.0,0.005438819430211109,sh603258,电魂网络
121,2022-07-07,18.56,18.79,18.56,18.67,938693.0,18242913.0,243950000.0,0.003847890961262554,sh603258,电魂网络
122,2022-07-08,18.79,19.41,18.71,19.11,1632900.0,32481780.0,243950000.0,0.00669358475097356,sh603258,电魂网络
123,2022-07-11,19.07,19.07,18.57,18.76,1168300.0,22729123.0,243950000.0,0.00478909612625538,sh603258,电魂网络
124,2022-07-12,18.78,18.79,18.4,18.45,1000432.0,19241249.0,243950000.0,0.004100971510555442,sh603258,电魂网络
125,2022-07-13,18.45,18.85,18.45,18.68,870483.0,16890190.0,243950000.0,0.0035682844845255175,sh603258,电魂网络
126,2022-07-14,18.55,18.9,18.48,18.77,995438.0,19376126.0,243950000.0,0.004080500102480017,sh603258,电魂网络
127,2022-07-15,18.66,18.68,18.29,18.32,1084386.0,20733906.0,243950000.0,0.004445115802418529,sh603258,电魂网络
128,2022-07-18,18.32,18.79,18.28,18.79,1067530.0,20686158.0,243950000.0,0.004376019676163148,sh603258,电魂网络
129,2022-07-19,18.79,19.48,18.73,19.37,1864989.0,37181549.0,243950000.0,0.007644964131994261,sh603258,电魂网络
130,2022-07-20,19.67,20.29,19.38,19.49,2431533.0,49784397.0,243950000.0,0.009967341668374667,sh603258,电魂网络
131,2022-07-21,19.49,20.55,19.39,19.98,4188665.0,87121612.0,243950000.0,0.017170178315228532,sh603258,电魂网络
132,2022-07-22,19.89,20.04,19.29,19.45,2331774.0,47593878.0,243950000.0,0.009558409510145522,sh603258,电魂网络
133,2022-07-25,19.64,19.64,19.05,19.22,1262670.0,25277073.0,243950000.0,0.005175937692150031,sh603258,电魂网络
