,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
295,2023-03-24,11.89,11.96,11.75,11.76,2605581.0,62186140.0,401866704.0,0.00648369465314051,sh603229,奥翔药业
296,2023-03-27,11.65,11.87,11.59,11.77,2263785.0,53718326.0,401866704.0,0.0056331738296985165,sh603229,奥翔药业
297,2023-03-28,11.77,11.92,11.73,11.8,2324997.0,55409200.0,401866704.0,0.005785492992721288,sh603229,奥翔药业
298,2023-03-29,11.8,11.83,11.43,11.46,3965045.0,92492437.0,401866704.0,0.00986656759700102,sh603229,奥翔药业
299,2023-03-30,11.47,11.53,11.32,11.48,2734999.0,63034453.0,401866704.0,0.006805736759918283,sh603229,奥翔药业
300,2023-03-31,11.44,11.62,11.41,11.5,2217731.0,51540840.0,401866704.0,0.005518573641273849,sh603229,奥翔药业
301,2023-04-03,11.47,11.55,11.26,11.3,4828439.0,110429419.0,401866704.0,0.012015026256069226,sh603229,奥翔药业
302,2023-04-04,11.28,11.3,10.96,11.08,6407035.0,143568494.0,401866704.0,0.015943184484375695,sh603229,奥翔药业
303,2023-04-06,11.08,11.15,10.9,10.91,4752230.0,105302912.0,401866704.0,0.011825388748802637,sh603229,奥翔药业
304,2023-04-07,10.92,11.25,10.91,11.23,5083310.0,114429343.0,401866704.0,0.0126492440140052,sh603229,奥翔药业
305,2023-04-10,11.24,11.43,11.15,11.24,5110680.0,116545456.0,401866704.0,0.01271735117423413,sh603229,奥翔药业
306,2023-04-11,11.26,11.34,11.21,11.3,2725775.0,61976317.0,401866704.0,0.006782783875521073,sh603229,奥翔药业
307,2023-04-12,11.28,11.42,11.11,11.14,3723746.0,84240319.0,401866704.0,0.00926612223141532,sh603229,奥翔药业
308,2023-04-13,11.13,11.5,10.99,11.44,4950035.0,113016279.0,401866704.0,0.012317604197435576,sh603229,奥翔药业
309,2023-04-14,11.5,11.62,11.31,11.41,3517707.0,81171298.0,401866704.0,0.008753417401805947,sh603229,奥翔药业
310,2023-04-17,11.42,11.5,11.3,11.43,2678971.0,61614285.0,401866704.0,0.006666317396626121,sh603229,奥翔药业
311,2023-04-18,11.48,11.52,11.35,11.37,2219750.0,51068917.0,401866704.0,0.0055235976952198555,sh603229,奥翔药业
312,2023-04-19,11.37,11.4,11.15,11.19,3195156.0,72430218.0,401866704.0,0.007950785591831464,sh603229,奥翔药业
313,2023-04-20,11.18,11.19,10.91,11.0,3262860.0,72447943.0,401866704.0,0.008119259365165022,sh603229,奥翔药业
314,2023-04-21,11.07,11.66,10.97,11.34,7763249.0,178301587.0,401866704.0,0.019317970169531636,sh603229,奥翔药业
315,2023-04-24,11.35,11.9,11.35,11.6,8992911.0,210534731.0,401866704.0,0.022377845465893588,sh603229,奥翔药业
316,2023-04-25,11.5,11.5,10.54,10.6,9423568.0,206061547.0,401866704.0,0.023449486872642228,sh603229,奥翔药业
317,2023-04-26,10.38,11.39,10.34,11.14,7242575.0,161048048.0,401866704.0,0.018022331603764815,sh603229,奥翔药业
318,2023-04-27,11.14,11.5,11.03,11.43,6669125.0,152847918.0,401866704.0,0.016595365910184984,sh603229,奥翔药业
319,2023-04-28,11.6,11.63,11.21,11.34,6832961.0,156840852.0,401866704.0,0.017003053330837778,sh603229,奥翔药业
320,2023-05-04,11.34,11.8,11.29,11.64,7302870.0,170801175.0,401866704.0,0.01817236891563925,sh603229,奥翔药业
321,2023-05-05,11.66,11.81,11.32,11.53,4743760.0,110064438.0,401866704.0,0.011804312108424886,sh603229,奥翔药业
322,2023-05-08,11.53,11.77,11.37,11.43,4216100.0,97783950.0,401866704.0,0.010491289669024184,sh603229,奥翔药业
323,2023-05-09,11.45,11.58,11.16,11.2,3667306.0,83179228.0,401866704.0,0.009125677652558149,sh603229,奥翔药业
324,2023-05-10,11.18,11.27,10.98,11.25,2862213.0,64198405.0,401866704.0,0.0071222944611007135,sh603229,奥翔药业
325,2023-05-11,11.25,11.3,11.07,11.08,2497764.0,56134169.0,401866704.0,0.006215404200294235,sh603229,奥翔药业
326,2023-05-12,11.02,11.31,11.02,11.12,2507731.0,56564490.0,401866704.0,0.006240205956450674,sh603229,奥翔药业
327,2023-05-15,11.09,11.24,10.99,11.24,2325739.0,52189773.0,401866704.0,0.005787339376093223,sh603229,奥翔药业
328,2023-05-16,11.25,11.54,11.14,11.42,4819597.0,110413451.0,401866704.0,0.011993023935618215,sh603229,奥翔药业
329,2023-05-17,11.41,11.41,11.16,11.25,3199686.0,72413434.0,401866704.0,0.007962057986271986,sh603229,奥翔药业
330,2023-05-18,11.32,11.41,11.11,11.16,2740891.0,61926950.0,401866704.0,0.006820398337852842,sh603229,奥翔药业
331,2023-05-19,11.12,11.25,11.04,11.2,2690000.0,60519618.0,401866704.0,0.0066937618200884836,sh603229,奥翔药业
332,2023-05-22,11.22,11.43,11.16,11.41,4254464.0,97451568.0,401866704.0,0.010586754159160197,sh603229,奥翔药业
333,2023-05-23,11.49,12.13,11.41,11.8,11780122.0,282260443.0,401866704.0,0.029313505903191223,sh603229,奥翔药业
334,2023-05-24,11.73,11.77,11.49,11.63,5789029.0,135673728.0,401866704.0,0.014405346206537181,sh603229,奥翔药业
335,2023-05-25,11.68,11.68,11.3,11.4,4273964.0,98501381.0,401866704.0,0.010635277711387605,sh603229,奥翔药业
336,2023-05-26,11.38,11.49,11.28,11.38,2865250.0,65792771.0,401866704.0,0.007129851693311721,sh603229,奥翔药业
337,2023-05-29,11.38,11.5,11.22,11.29,2838235.0,64744168.0,401866704.0,0.007062627910572059,sh603229,奥翔药业
338,2023-05-30,11.31,11.39,11.1,11.17,2669854.0,60286790.0,401866704.0,0.006643630769669338,sh603229,奥翔药业
339,2023-05-31,11.17,11.27,11.02,11.03,2386391.0,53514001.0,401866704.0,0.005938265042231516,sh603229,奥翔药业
340,2023-06-01,11.13,11.17,10.93,11.01,2587260.0,57645035.0,401866704.0,0.00643810490953239,sh603229,奥翔药业
341,2023-06-02,11.01,11.08,10.95,11.05,1828377.0,40671351.0,401866704.0,0.004549710094917443,sh603229,奥翔药业
342,2023-06-05,11.06,11.35,10.97,11.2,3718533.0,83473160.0,401866704.0,0.009253150268453194,sh603229,奥翔药业
343,2023-06-06,11.21,11.21,10.92,10.92,3420056.0,75792661.0,401866704.0,0.00851042389418756,sh603229,奥翔药业
344,2023-06-07,10.91,10.91,10.76,10.76,2503088.0,54519043.0,401866704.0,0.0062286523742459635,sh603229,奥翔药业
345,2023-06-08,10.71,10.8,10.56,10.58,2716218.0,58148429.0,401866704.0,0.006759002358155056,sh603229,奥翔药业
346,2023-06-09,10.6,10.7,10.51,10.65,2465615.0,52686827.0,401866704.0,0.00613540503718865,sh603229,奥翔药业
347,2023-06-12,10.69,10.75,10.53,10.59,2384189.0,50986881.0,401866704.0,0.005932785613410759,sh603229,奥翔药业
348,2023-06-13,10.6,10.62,10.42,10.43,2732720.0,57779639.0,401866704.0,0.0068000657252759115,sh603229,奥翔药业
349,2023-06-14,10.47,10.59,10.38,10.5,2504381.0,52963204.0,401866704.0,0.0062318698590167355,sh603229,奥翔药业
350,2023-06-15,10.5,10.62,10.39,10.59,2192099.0,46523347.0,401866704.0,0.005454791298161392,sh603229,奥翔药业
351,2023-06-16,10.6,10.7,10.54,10.61,1981886.0,42448363.0,401866704.0,0.004931699939988062,sh603229,奥翔药业
352,2023-06-19,10.64,10.72,10.54,10.56,2719269.0,58362283.0,401866704.0,0.0067665944277881755,sh603229,奥翔药业
353,2023-06-20,10.54,10.66,10.54,10.55,1597052.0,34056106.0,401866704.0,0.00397408390419924,sh603229,奥翔药业
354,2023-06-21,10.54,10.61,10.34,10.34,2540046.0,53403114.0,401866704.0,0.006320618191847016,sh603229,奥翔药业
355,2023-06-26,10.34,10.41,10.19,10.26,2123985.0,44088073.0,401866704.0,0.005285297286037412,sh603229,奥翔药业
356,2023-06-27,10.21,10.48,10.21,10.36,1877438.0,39290240.0,401866704.0,0.004671792863934306,sh603229,奥翔药业
357,2023-06-28,10.39,10.43,10.29,10.29,1797540.0,37505945.0,401866704.0,0.00447297569594121,sh603229,奥翔药业
358,2023-06-29,10.37,10.37,10.17,10.17,2125435.0,43839510.0,401866704.0,0.005288905447613296,sh603229,奥翔药业
359,2023-06-30,10.1,10.48,10.1,10.4,2780091.0,58075794.0,401866704.0,0.006917943119766399,sh603229,奥翔药业
360,2023-07-03,10.36,10.52,10.36,10.5,2029363.0,42802812.0,401866704.0,0.005049841103531683,sh603229,奥翔药业
361,2023-07-04,10.47,10.64,10.4,10.6,2235966.0,47432244.0,401866704.0,0.005563949383574709,sh603229,奥翔药业
362,2023-07-05,10.62,10.66,10.53,10.56,1826760.0,38957282.0,401866704.0,0.004545686372663509,sh603229,奥翔药业
363,2023-07-06,10.59,10.6,10.46,10.47,1700585.0,36060266.0,401866704.0,0.004231714105879247,sh603229,奥翔药业
364,2023-07-07,10.45,10.51,10.37,10.41,1100731.0,23138010.0,401866704.0,0.0027390450341962143,sh603229,奥翔药业
365,2023-07-10,10.4,10.49,10.34,10.4,1564138.0,32792657.0,401866704.0,0.003892181124813963,sh603229,奥翔药业
366,2023-07-11,10.41,10.55,10.34,10.54,1964337.0,41494123.0,401866704.0,0.004888031231370688,sh603229,奥翔药业
367,2023-07-12,10.52,10.54,10.34,10.39,2759720.0,41195394.0,562613386.0,0.0049051801266598374,sh603229,奥翔药业
368,2023-07-13,10.36,10.57,10.31,10.51,2670149.0,40157083.0,562613386.0,0.004745974885140752,sh603229,奥翔药业
369,2023-07-14,10.51,10.61,10.36,10.42,2911886.0,43735450.0,562613386.0,0.005175642941421234,sh603229,奥翔药业
370,2023-07-17,10.33,10.54,10.33,10.43,2845761.0,42532076.0,562613386.0,0.0050581110773642345,sh603229,奥翔药业
371,2023-07-18,10.47,10.47,10.12,10.17,4089487.0,60072798.0,562613386.0,0.007268733915264504,sh603229,奥翔药业
372,2023-07-19,10.21,10.22,9.87,9.94,2964304.0,42569480.0,562613386.0,0.005268811716470607,sh603229,奥翔药业
373,2023-07-20,9.92,10.02,9.87,9.91,2124609.0,30261849.0,562613386.0,0.003776321454249935,sh603229,奥翔药业
374,2023-07-21,9.86,10.1,9.81,9.98,2397892.0,34294541.0,562613386.0,0.004262059985895892,sh603229,奥翔药业
375,2023-07-24,10.03,10.21,10.01,10.17,2531206.0,36774838.0,562613386.0,0.004499014888351768,sh603229,奥翔药业
376,2023-07-25,10.19,10.27,10.1,10.2,2511698.0,36634702.0,562613386.0,0.004464340988858022,sh603229,奥翔药业
377,2023-07-26,10.18,10.38,10.15,10.31,2240319.0,33023907.0,562613386.0,0.003981986663929109,sh603229,奥翔药业
378,2023-07-27,10.31,10.36,10.22,10.22,1776908.0,26177177.0,562613386.0,0.003158310918681199,sh603229,奥翔药业
379,2023-07-28,10.18,10.31,10.14,10.3,2158008.0,31666771.0,562613386.0,0.003835685487938248,sh603229,奥翔药业
380,2023-07-31,10.26,10.43,10.26,10.31,3067996.0,45534137.0,562613386.0,0.005453115898667936,sh603229,奥翔药业
381,2023-08-01,10.27,10.36,10.2,10.2,2616530.0,38430190.0,562613386.0,0.004650671429278791,sh603229,奥翔药业
382,2023-08-02,10.2,10.2,9.97,9.99,2855348.0,41103004.0,562613386.0,0.0050751511980555684,sh603229,奥翔药业
383,2023-08-03,10.04,10.24,10.0,10.22,4704409.0,68425190.0,593069389.0,0.007932307900652752,sh603229,奥翔药业
384,2023-08-04,10.24,10.37,10.13,10.21,3401796.0,49834584.0,593069389.0,0.0057359156670282975,sh603229,奥翔药业
385,2023-08-07,10.21,10.26,9.81,9.83,6762084.0,96001440.0,593069389.0,0.011401842896329286,sh603229,奥翔药业
