,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
759,2025-02-26,10.85,11.06,10.81,10.97,20790600.0,232098403.0,998442611.0,0.020823029557179025,sh603328,依顿电子
760,2025-02-27,11.01,11.11,10.68,10.91,21606486.0,239385090.0,998442611.0,0.021640188191046666,sh603328,依顿电子
761,2025-02-28,10.79,10.83,10.09,10.13,27667824.0,293319891.0,998442611.0,0.02771098077664075,sh603328,依顿电子
762,2025-03-03,10.21,10.31,10.0,10.09,20280990.0,209787097.0,998442611.0,0.020312624658203816,sh603328,依顿电子
763,2025-03-04,10.03,10.26,9.98,10.24,12472600.0,129404369.0,998442611.0,0.012492054989027307,sh603328,依顿电子
764,2025-03-05,10.21,10.34,10.12,10.24,13869648.0,144395283.0,998442611.0,0.013891282129985135,sh603328,依顿电子
765,2025-03-06,10.3,10.47,10.26,10.39,17093250.0,180892257.0,998442611.0,0.017119912363195405,sh603328,依顿电子
766,2025-03-07,10.36,10.49,10.19,10.26,18524998.0,195581015.0,998442611.0,0.01855389362984629,sh603328,依顿电子
767,2025-03-10,10.24,10.33,10.14,10.3,13655200.0,142379881.0,998442611.0,0.013676499630082394,sh603328,依顿电子
768,2025-03-11,10.03,10.53,10.03,10.31,15100540.0,158680053.0,998442611.0,0.015124094097782852,sh603328,依顿电子
769,2025-03-12,10.35,10.64,10.28,10.52,19681191.0,210231123.0,998442611.0,0.019711890080781017,sh603328,依顿电子
770,2025-03-13,10.5,10.68,10.3,10.67,23864805.0,254901913.0,998442611.0,0.02390202975822313,sh603328,依顿电子
771,2025-03-14,10.58,10.84,10.4,10.8,31112389.0,338083045.0,998442611.0,0.03116091867196962,sh603328,依顿电子
772,2025-03-17,10.84,10.85,10.68,10.82,18517556.0,202817147.0,998442611.0,0.018546440021678923,sh603328,依顿电子
773,2025-03-18,10.82,11.01,10.76,11.0,23577237.0,262194365.0,998442611.0,0.023614013204410405,sh603328,依顿电子
774,2025-03-19,10.9,10.95,10.67,10.73,19420914.0,212851701.0,998442611.0,0.01945120709596798,sh603328,依顿电子
775,2025-03-20,10.71,10.85,10.67,10.69,14478800.0,158647497.0,998442611.0,0.014501384296387967,sh603328,依顿电子
776,2025-03-21,10.62,10.72,10.38,10.43,15919625.0,170716886.0,998442611.0,0.015944456721509053,sh603328,依顿电子
777,2025-03-24,10.42,10.59,10.27,10.53,14688083.0,156317493.0,998442611.0,0.01471099373982948,sh603328,依顿电子
778,2025-03-25,10.49,10.58,10.18,10.2,13208000.0,139058056.0,998442611.0,0.013228602079363778,sh603328,依顿电子
779,2025-03-26,10.21,10.44,10.18,10.26,10338163.0,108770400.0,998442611.0,0.010354288655254519,sh603328,依顿电子
780,2025-03-27,10.16,10.34,10.01,10.25,10892600.0,113163623.0,998442611.0,0.010909590476202142,sh603328,依顿电子
781,2025-03-28,10.22,10.3,10.09,10.1,9613700.0,99544821.0,998442611.0,0.009628695624650178,sh603328,依顿电子
782,2025-03-31,9.97,10.07,9.73,9.91,16083802.0,161547918.0,998442611.0,0.01610888980778886,sh603328,依顿电子
783,2025-04-01,9.96,10.01,9.82,9.84,10170600.0,102460549.0,998442611.0,0.010186464287430136,sh603328,依顿电子
784,2025-04-02,9.82,10.0,9.82,9.88,7604900.0,76759322.0,998442611.0,0.007616762261762083,sh603328,依顿电子
785,2025-04-03,9.77,9.8,9.27,9.3,23806956.0,230327525.0,998442611.0,0.023844090524297545,sh603328,依顿电子
786,2025-04-07,8.63,8.63,8.37,8.37,12232500.0,105304145.0,998442611.0,0.012251580476666976,sh603328,依顿电子
787,2025-04-08,7.93,8.19,7.54,7.58,37641279.0,294890120.0,998442611.0,0.03769999255370322,sh603328,依顿电子
788,2025-04-09,7.33,7.67,6.96,7.62,30869929.0,232832990.0,998442611.0,0.030918080478438234,sh603328,依顿电子
789,2025-04-10,7.93,8.1,7.85,7.87,25422900.0,206441485.0,998442611.0,0.025462555103229662,sh603328,依顿电子
790,2025-04-11,7.77,8.18,7.75,8.05,18706139.0,152985546.0,998442611.0,0.018735317176882788,sh603328,依顿电子
791,2025-04-14,8.54,8.68,8.18,8.2,21675000.0,184981289.0,998442611.0,0.02170880906043382,sh603328,依顿电子
792,2025-04-15,8.21,8.27,8.07,8.15,10902702.0,90447048.0,998442611.0,0.010919708233486041,sh603328,依顿电子
793,2025-04-16,8.11,8.15,7.79,7.93,14135100.0,114494619.0,998442611.0,0.014157148186857581,sh603328,依顿电子
794,2025-04-17,7.89,8.05,7.85,7.93,8978600.0,72973323.0,998442611.0,0.008992604984083557,sh603328,依顿电子
795,2025-04-18,7.95,8.09,7.89,8.04,9183300.0,74727066.0,998442611.0,0.009197624278878058,sh603328,依顿电子
796,2025-04-21,8.05,8.21,7.98,8.2,9841302.0,81468372.0,998442611.0,0.009856652642402097,sh603328,依顿电子
797,2025-04-22,8.19,8.2,8.09,8.16,8025300.0,66694432.0,998442611.0,0.008037818009351766,sh603328,依顿电子
798,2025-04-23,8.27,8.4,8.25,8.34,12822102.0,108848643.0,998442611.0,0.012842102148623143,sh603328,依顿电子
799,2025-04-24,8.3,8.4,8.2,8.26,9785400.0,82684125.0,998442611.0,0.009800663445442635,sh603328,依顿电子
800,2025-04-25,8.28,8.52,8.28,8.41,13285919.0,114017456.0,998442611.0,0.013306642618841515,sh603328,依顿电子
801,2025-04-28,8.4,8.43,8.32,8.35,8320800.0,70898675.0,998442611.0,0.008333778935642801,sh603328,依顿电子
802,2025-04-29,8.35,8.47,8.29,8.43,9398700.0,80633482.0,998442611.0,0.009413360263727766,sh603328,依顿电子
803,2025-04-30,8.44,8.6,8.42,8.55,9704500.0,84452314.0,998442611.0,0.009719637256146713,sh603328,依顿电子
804,2025-05-06,8.64,8.86,8.61,8.86,10354720.0,92647177.0,998442611.0,0.010370871481165181,sh603328,依顿电子
805,2025-05-07,8.91,9.0,8.76,8.85,10737200.0,96932255.0,998442611.0,0.01075394808044706,sh603328,依顿电子
806,2025-05-08,8.87,9.0,8.81,8.99,10114800.0,92253711.0,998442611.0,0.010130577249572134,sh603328,依顿电子
807,2025-05-09,8.98,8.98,8.81,8.86,9158600.0,82874284.0,998442611.0,0.009172885751367436,sh603328,依顿电子
808,2025-05-12,8.99,9.04,8.93,9.0,10085824.0,92258583.0,998442611.0,0.010101556052278702,sh603328,依顿电子
809,2025-05-13,9.17,9.17,8.97,8.99,10429200.0,96230043.0,998442611.0,0.010445467656427976,sh603328,依顿电子
810,2025-05-14,8.99,9.09,8.89,8.93,12503900.0,114120575.0,998442611.0,0.012523403811338336,sh603328,依顿电子
811,2025-05-15,8.91,8.92,8.77,8.79,8416900.0,75586172.0,998442611.0,0.008430028834176028,sh603328,依顿电子
812,2025-05-16,8.76,8.9,8.76,8.8,7307100.0,65949272.0,998442611.0,0.007318497747889088,sh603328,依顿电子
