,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
474,2019-12-09,27.55,28.24,27.5,27.92,3603250.0,102844234.0,122350000.0,0.02945034736411933,sz002920,德赛西威
475,2019-12-10,27.92,28.24,27.48,28.07,3007438.0,86146902.0,122350000.0,0.0245806129955047,sz002920,德赛西威
476,2019-12-11,28.07,28.63,27.81,28.34,2994614.0,86689069.0,122350000.0,0.02447579893747446,sz002920,德赛西威
477,2019-12-12,28.43,29.61,28.15,28.74,4523464.0,133897729.0,122350000.0,0.03697150796894156,sz002920,德赛西威
478,2019-12-13,29.03,29.17,28.44,28.77,2268412.0,66822167.0,122350000.0,0.018540351450756026,sz002920,德赛西威
479,2019-12-16,28.79,29.41,28.62,29.22,2278034.0,67756773.0,122350000.0,0.018618994687372294,sz002920,德赛西威
480,2019-12-17,29.1,30.59,28.94,29.42,3263570.0,99461529.0,122350000.0,0.026674049856967717,sz002920,德赛西威
481,2019-12-18,29.39,29.99,29.09,29.39,2534545.0,76479202.0,122350000.0,0.02071552921945239,sz002920,德赛西威
482,2019-12-19,29.39,30.36,29.16,29.92,2477669.0,75543511.0,122350000.0,0.020250666121781773,sz002920,德赛西威
483,2019-12-20,29.97,30.78,29.9,30.19,2795827.0,86614436.0,122350000.0,0.02285105843890478,sz002920,德赛西威
484,2019-12-23,29.99,30.08,29.0,29.32,2946943.0,88878132.0,122350000.0,0.024086170821413976,sz002920,德赛西威
485,2019-12-24,29.52,30.54,29.25,30.13,2177948.0,67015743.0,122350000.0,0.01780096444626073,sz002920,德赛西威
486,2019-12-25,29.88,31.22,29.83,30.66,2419963.0,76263518.0,122350000.0,0.01977901920719248,sz002920,德赛西威
487,2019-12-26,30.34,30.64,29.59,30.05,2171429.0,66656442.0,122350000.0,0.017747682876992237,sz002920,德赛西威
488,2019-12-27,29.98,30.39,29.49,29.81,2678267.0,82208287.0,122350000.0,0.0218902084184716,sz002920,德赛西威
489,2019-12-30,29.81,30.7,28.34,29.9,2782247.0,85068440.0,122350000.0,0.02274006538618717,sz002920,德赛西威
490,2019-12-31,29.93,30.53,29.53,29.64,2024651.0,61886172.0,122350000.0,0.016548026154474867,sz002920,德赛西威
491,2020-01-02,30.0,30.28,29.53,30.07,2795381.0,85890086.0,122350000.0,0.022847413158970167,sz002920,德赛西威
492,2020-01-03,30.05,30.63,29.68,30.58,3006009.0,92500697.0,122350000.0,0.02456893338782182,sz002920,德赛西威
493,2020-01-06,30.29,32.51,30.2,31.23,5788038.0,186984730.0,122350000.0,0.047307217000408665,sz002920,德赛西威
494,2020-01-07,31.1,32.89,30.6,32.35,6247893.0,204415697.0,122350000.0,0.05106573763792399,sz002920,德赛西威
495,2020-01-08,31.74,33.4,31.74,33.08,6286620.0,209906770.0,122350000.0,0.05138226399673069,sz002920,德赛西威
496,2020-01-09,33.26,35.38,33.23,33.97,7011964.0,246662647.0,122350000.0,0.057310698814875355,sz002920,德赛西威
497,2020-01-10,33.6,35.42,33.6,33.96,5320406.0,187743998.0,122350000.0,0.04348513281569268,sz002920,德赛西威
498,2020-01-13,34.53,35.33,33.65,34.97,4019316.0,141988718.0,122350000.0,0.03285096853289743,sz002920,德赛西威
499,2020-01-14,35.1,36.55,34.69,34.69,6411833.0,232384913.0,122350000.0,0.05240566407846343,sz002920,德赛西威
500,2020-01-15,34.56,35.14,34.35,34.89,3726200.0,132603281.0,122350000.0,0.030455251328156928,sz002920,德赛西威
501,2020-01-16,35.33,35.38,34.25,34.89,3323970.0,118560577.0,122350000.0,0.02716771557008582,sz002920,德赛西威
502,2020-01-17,35.17,35.29,34.01,34.4,4409385.0,156068496.0,122350000.0,0.03603910911319984,sz002920,德赛西威
503,2020-01-20,34.71,35.57,34.2,35.33,3824711.0,136966851.0,122350000.0,0.0312604086636698,sz002920,德赛西威
504,2020-01-21,35.33,36.01,34.29,35.67,3960403.0,142305020.0,122350000.0,0.03236945647731917,sz002920,德赛西威
505,2020-01-22,35.67,35.67,32.26,34.89,9161854.0,317295033.0,122350000.0,0.07488233755619125,sz002920,德赛西威
506,2020-01-23,33.84,35.35,32.94,33.62,4698508.0,164027398.0,122350000.0,0.038402190437270126,sz002920,德赛西威
507,2020-02-03,30.28,31.08,30.25,30.25,4015857.0,124949888.0,122350000.0,0.03282269718022068,sz002920,德赛西威
508,2020-02-04,30.54,33.13,30.54,32.74,5422407.0,179193918.0,122350000.0,0.04431881487535758,sz002920,德赛西威
509,2020-02-05,33.08,34.15,32.41,32.74,4960958.0,169157738.0,122350000.0,0.04054726604004904,sz002920,德赛西威
510,2020-02-06,32.21,33.22,32.05,32.74,4136682.0,138276812.0,122350000.0,0.03381023293829179,sz002920,德赛西威
511,2020-02-07,32.72,33.17,31.56,32.9,4076191.0,135465730.0,122350000.0,0.03331582345729465,sz002920,德赛西威
512,2020-02-10,33.13,34.98,32.64,34.86,5318434.0,184151943.0,122350000.0,0.04346901512055578,sz002920,德赛西威
513,2020-02-11,34.62,34.69,33.38,33.72,4413745.0,153133019.0,122350000.0,0.036074744585206375,sz002920,德赛西威
514,2020-02-12,33.39,33.99,32.97,33.84,3973560.0,136191648.0,122350000.0,0.03247699223539027,sz002920,德赛西威
515,2020-02-13,34.18,35.38,33.46,34.57,5894240.0,209221567.0,122350000.0,0.04817523498161014,sz002920,德赛西威
516,2020-02-14,34.59,35.83,34.11,34.88,4007551.0,143613015.0,122350000.0,0.032754809971393545,sz002920,德赛西威
517,2020-02-17,35.44,36.55,35.08,35.82,5249730.0,193201175.0,122350000.0,0.042907478545157335,sz002920,德赛西威
518,2020-02-18,35.77,36.41,34.9,35.54,5218060.0,189262538.0,122350000.0,0.042648630976706174,sz002920,德赛西威
519,2020-02-19,35.52,36.92,35.14,36.23,5771214.0,212784068.0,122350000.0,0.04716970984879444,sz002920,德赛西威
520,2020-02-20,36.16,36.44,35.3,36.16,3822145.0,140215682.0,122350000.0,0.031239436044135677,sz002920,德赛西威
521,2020-02-21,36.35,37.99,35.8,37.36,6108053.0,232613561.0,122350000.0,0.049922787086228035,sz002920,德赛西威
522,2020-02-24,38.71,41.09,38.7,41.09,6673637.0,278484405.0,122350000.0,0.05454545974662853,sz002920,德赛西威
523,2020-02-25,40.44,45.21,40.08,44.76,12451394.0,546588758.0,122350000.0,0.10176864732325296,sz002920,德赛西威
524,2020-02-26,43.98,46.42,41.69,42.8,11983214.0,539836809.0,122350000.0,0.09794208418471598,sz002920,德赛西威
525,2020-02-27,43.49,44.84,41.73,42.51,5914968.0,258946675.0,122350000.0,0.04834465059256232,sz002920,德赛西威
526,2020-02-28,40.55,46.71,40.55,42.09,12408629.0,557468924.0,122350000.0,0.10141911728647324,sz002920,德赛西威
527,2020-03-02,44.1,46.3,43.11,45.25,11149113.0,513485379.0,122350000.0,0.09112474867184307,sz002920,德赛西威
528,2020-03-03,46.1,49.35,46.1,47.15,10641537.0,515153073.0,122350000.0,0.08697619125459746,sz002920,德赛西威
529,2020-03-04,47.17,47.47,42.45,44.46,9756515.0,449794799.0,122350000.0,0.0797426644871271,sz002920,德赛西威
530,2020-03-05,44.57,44.93,40.81,41.9,10377583.0,450390348.0,122350000.0,0.08481882304863098,sz002920,德赛西威
531,2020-03-06,42.15,42.7,41.04,41.9,5854766.0,251514006.0,122350000.0,0.04785260318757662,sz002920,德赛西威
532,2020-03-09,40.36,41.71,38.6,39.09,6741605.0,276404463.0,122350000.0,0.05510098079280752,sz002920,德赛西威
533,2020-03-10,38.99,41.24,38.01,40.77,7372165.0,300108734.0,122350000.0,0.06025472006538619,sz002920,德赛西威
534,2020-03-11,41.07,42.47,39.58,39.58,6966223.0,293382743.0,122350000.0,0.05693684511646915,sz002920,德赛西威
535,2020-03-12,39.01,40.55,38.05,38.81,6076095.0,242493471.0,122350000.0,0.04966158561503882,sz002920,德赛西威
536,2020-03-13,35.96,39.58,35.57,38.1,7154165.0,274838864.0,122350000.0,0.05847294646505925,sz002920,德赛西威
537,2020-03-16,38.62,38.67,34.55,35.18,6248067.0,232583400.0,122350000.0,0.05106715978749489,sz002920,德赛西威
538,2020-03-17,36.11,36.65,34.13,34.84,6333180.0,228191363.0,122350000.0,0.051762811606048224,sz002920,德赛西威
539,2020-03-18,35.28,36.14,33.52,33.57,5372247.0,191587621.0,122350000.0,0.043908843481814466,sz002920,德赛西威
540,2020-03-19,33.93,34.38,32.65,34.04,5111190.0,175722499.0,122350000.0,0.04177515324887617,sz002920,德赛西威
541,2020-03-20,34.61,34.77,32.13,33.12,8331126.0,281029122.0,122350000.0,0.06809257049448304,sz002920,德赛西威
542,2020-03-23,32.16,32.61,29.89,30.1,7433952.0,235800228.0,122350000.0,0.060759722108704534,sz002920,德赛西威
543,2020-03-24,31.0,31.76,28.64,30.7,10837968.0,335700345.0,122350000.0,0.08858167552104618,sz002920,德赛西威
544,2020-03-25,31.66,33.59,31.52,32.08,10899567.0,360772314.0,122350000.0,0.08908514098896608,sz002920,德赛西威
545,2020-03-26,31.97,32.9,31.45,31.56,6289590.0,206893541.0,122350000.0,0.051406538618716795,sz002920,德赛西威
546,2020-03-27,32.23,32.4,30.78,30.85,4255768.0,136665291.0,122350000.0,0.03478355537392726,sz002920,德赛西威
547,2020-03-30,30.17,30.96,28.83,30.41,6946763.0,211863373.0,122350000.0,0.05677779321618308,sz002920,德赛西威
548,2020-03-31,30.88,31.47,29.66,29.8,4349669.0,134558065.0,122350000.0,0.035551033919084596,sz002920,德赛西威
549,2020-04-01,30.01,31.15,29.79,30.17,5073740.0,158190346.0,122350000.0,0.04146906416019616,sz002920,德赛西威
550,2020-04-02,30.11,31.61,29.81,31.41,5711244.0,179608033.0,122350000.0,0.04667955864323662,sz002920,德赛西威
551,2020-04-03,31.75,31.75,30.68,31.11,5177061.0,164893124.0,122350000.0,0.04231353494074377,sz002920,德赛西威
552,2020-04-07,31.66,33.01,31.48,32.15,5138130.0,169983363.0,122350000.0,0.041995341234164284,sz002920,德赛西威
553,2020-04-08,32.25,32.38,31.52,31.73,3400374.0,110938114.0,122350000.0,0.02779218635063343,sz002920,德赛西威
554,2020-04-09,32.05,32.69,31.56,32.47,3697543.0,121526263.0,122350000.0,0.030221029832447895,sz002920,德赛西威
555,2020-04-10,32.47,32.47,30.89,31.27,4656611.0,149688938.0,122350000.0,0.03805975480179812,sz002920,德赛西威
556,2020-04-13,30.58,31.18,29.69,30.88,3378252.0,105529111.0,122350000.0,0.027611377196567224,sz002920,德赛西威
557,2020-04-14,31.2,32.15,30.98,32.05,3511919.0,113654979.0,122350000.0,0.0287038741315897,sz002920,德赛西威
558,2020-04-15,32.07,33.47,31.86,32.83,5157080.0,172921860.0,122350000.0,0.04215022476501839,sz002920,德赛西威
559,2020-04-16,32.74,33.17,31.87,32.93,2664414.0,89000517.0,122350000.0,0.021776984062116877,sz002920,德赛西威
560,2020-04-17,34.06,34.39,32.83,33.19,3654875.0,124711906.0,122350000.0,0.029872292603187578,sz002920,德赛西威
561,2020-04-20,33.2,34.17,32.83,33.94,3199207.0,110294317.0,122350000.0,0.02614799346138128,sz002920,德赛西威
562,2020-04-21,33.43,34.07,32.98,33.89,3711192.0,127610176.0,122350000.0,0.03033258684102983,sz002920,德赛西威
563,2020-04-22,33.26,35.66,33.26,35.41,4723609.0,167768966.0,122350000.0,0.038607347772783,sz002920,德赛西威
564,2020-04-23,35.57,36.04,34.98,35.29,3590938.0,130365582.0,122350000.0,0.029349718022067837,sz002920,德赛西威
565,2020-04-24,35.66,35.84,34.65,34.83,2677115.0,96291246.0,122350000.0,0.021880792807519412,sz002920,德赛西威
566,2020-04-27,34.56,36.16,34.01,35.57,3465820.0,124631390.0,122350000.0,0.028327094401307724,sz002920,德赛西威
567,2020-04-28,35.49,35.83,34.01,35.23,3120552.0,111767279.0,122350000.0,0.02550512464241929,sz002920,德赛西威
568,2020-04-29,35.25,36.64,35.18,36.45,3266369.0,120708309.0,122350000.0,0.026696926849203106,sz002920,德赛西威
569,2020-04-30,39.12,40.1,38.62,40.1,5192959.0,211936889.0,122350000.0,0.042443473641193295,sz002920,德赛西威
570,2020-05-06,41.04,43.83,40.26,42.73,9339941.0,401535970.0,122350000.0,0.07633789129546384,sz002920,德赛西威
571,2020-05-07,42.42,43.38,41.95,42.8,5601452.0,244654325.0,122350000.0,0.04578219861054352,sz002920,德赛西威
572,2020-05-08,42.75,44.62,42.51,43.32,5951082.0,265538323.0,122350000.0,0.04863982018798529,sz002920,德赛西威
573,2020-05-11,43.99,46.67,43.99,44.85,6701426.0,309638995.0,122350000.0,0.054772586841029834,sz002920,德赛西威
574,2020-05-12,44.5,46.47,44.07,46.37,4661545.0,217721267.0,122350000.0,0.03810008173273396,sz002920,德赛西威
575,2020-05-13,45.68,48.08,45.35,47.2,4918436.0,234237755.0,122350000.0,0.04019972210870454,sz002920,德赛西威
576,2020-05-14,47.27,47.68,45.54,46.17,4405478.0,209588170.0,122350000.0,0.03600717613404168,sz002920,德赛西威
577,2020-05-15,46.37,46.91,45.4,45.55,5037457.0,236934678.0,122350000.0,0.04117251328156927,sz002920,德赛西威
578,2020-05-18,45.65,46.86,44.76,45.59,4771243.0,224254408.0,122350000.0,0.03899667347772783,sz002920,德赛西威
579,2020-05-19,45.93,48.3,45.75,47.51,3788303.0,182620479.0,122350000.0,0.03096283612586841,sz002920,德赛西威
580,2020-05-20,47.3,48.74,46.42,47.23,4269389.0,207411163.0,122350000.0,0.034894883530854105,sz002920,德赛西威
581,2020-05-21,47.98,48.3,45.93,47.45,3718373.0,181029945.0,122350000.0,0.030391279117286472,sz002920,德赛西威
582,2020-05-22,47.54,49.32,47.15,47.89,3848666.0,189112801.0,122350000.0,0.03145619942787086,sz002920,德赛西威
583,2020-05-25,47.49,48.09,45.45,47.1,4552591.0,218956302.0,122350000.0,0.03720957090314671,sz002920,德赛西威
584,2020-05-26,48.42,49.99,47.4,49.6,4818646.0,240974607.0,122350000.0,0.03938411115651819,sz002920,德赛西威
585,2020-05-27,49.62,50.47,48.37,49.22,3764652.0,189542553.0,122350000.0,0.030769530036779732,sz002920,德赛西威
586,2020-05-28,48.87,49.94,47.97,49.2,3399954.0,170017686.0,122350000.0,0.02778875357580711,sz002920,德赛西威
587,2020-05-29,49.35,52.24,48.28,51.23,3880579.0,198875838.0,122350000.0,0.031717033101757254,sz002920,德赛西威
588,2020-06-01,51.59,56.36,51.14,56.36,6096730.0,333179267.0,122350000.0,0.049830241111565185,sz002920,德赛西威
589,2020-06-02,56.25,56.81,50.72,50.72,8309719.0,446330792.0,122350000.0,0.06791760523089498,sz002920,德赛西威
590,2020-06-03,51.02,52.93,50.21,52.87,4943395.0,260680245.0,122350000.0,0.04040371883939518,sz002920,德赛西威
591,2020-06-04,52.66,52.66,48.91,50.68,5538407.0,285387378.0,122350000.0,0.04526691458929301,sz002920,德赛西威
592,2020-06-05,50.13,50.82,49.06,49.92,4079499.0,207584189.0,122350000.0,0.0333428606456886,sz002920,德赛西威
593,2020-06-08,49.92,50.93,49.55,49.93,3349655.0,171335888.0,122350000.0,0.027377646097261954,sz002920,德赛西威
594,2020-06-09,50.58,52.35,49.33,50.42,4760176.0,246146323.0,122350000.0,0.03890621986105435,sz002920,德赛西威
595,2020-06-10,50.42,51.01,49.81,50.53,2577635.0,132310191.0,122350000.0,0.02106771557008582,sz002920,德赛西威
596,2020-06-11,50.77,53.18,50.55,51.89,5575606.0,294021765.0,122350000.0,0.045570952186350634,sz002920,德赛西威
597,2020-06-12,50.53,54.02,49.76,53.42,6468711.0,349604160.0,122350000.0,0.052870543522680835,sz002920,德赛西威
598,2020-06-15,52.98,54.45,50.99,53.57,5569877.0,299876799.0,122350000.0,0.045524127503064976,sz002920,德赛西威
599,2020-06-16,54.46,56.6,53.69,56.22,5433700.0,307164023.0,122350000.0,0.04441111565181855,sz002920,德赛西威
600,2020-06-17,56.2,56.2,51.31,52.49,6314840.0,339065113.0,122350000.0,0.051612913771965675,sz002920,德赛西威
601,2020-06-18,52.76,52.77,50.1,51.13,4418201.0,230676394.0,122350000.0,0.036111164691458926,sz002920,德赛西威
602,2020-06-19,51.56,52.35,50.59,51.8,3921489.0,205908389.0,122350000.0,0.032051401716387415,sz002920,德赛西威
603,2020-06-22,51.66,52.43,51.2,51.49,2019740.0,106317723.0,122350000.0,0.016507887208827135,sz002920,德赛西威
604,2020-06-23,52.0,55.42,51.02,55.1,4968835.0,272597568.0,122350000.0,0.040611646914589294,sz002920,德赛西威
605,2020-06-24,55.12,56.07,54.16,54.17,3463323.0,193159162.0,122350000.0,0.028306685737637925,sz002920,德赛西威
606,2020-06-29,55.81,57.16,54.02,54.7,4544627.0,256055955.0,122350000.0,0.037144478953821,sz002920,德赛西威
607,2020-06-30,54.45,60.17,54.37,60.17,5497330.0,331065887.0,122350000.0,0.044931181038005724,sz002920,德赛西威
608,2020-07-01,61.27,63.55,60.18,62.45,6254298.0,392344561.0,122350000.0,0.05111808745402534,sz002920,德赛西威
609,2020-07-02,62.45,62.45,59.85,60.56,4995607.0,310117785.0,122350000.0,0.04083046178994687,sz002920,德赛西威
610,2020-07-03,60.44,61.78,59.79,60.63,4546865.0,280412436.0,122350000.0,0.037162770739681245,sz002920,德赛西威
611,2020-07-06,62.3,66.21,61.51,63.76,8424998.0,548531740.0,122350000.0,0.06885981201471189,sz002920,德赛西威
612,2020-07-07,65.46,67.87,63.59,64.89,8017519.0,537423928.0,122350000.0,0.0655293747445852,sz002920,德赛西威
613,2020-07-08,64.75,65.98,63.77,64.68,6211750.0,408763871.0,122350000.0,0.050770331017572536,sz002920,德赛西威
614,2020-07-09,63.8,67.03,63.19,66.07,6698672.0,444486368.0,122350000.0,0.05475007764609726,sz002920,德赛西威
615,2020-07-10,66.47,72.67,66.47,72.67,7760361.0,558404109.0,122350000.0,0.0634275521046179,sz002920,德赛西威
616,2020-07-13,76.38,76.97,72.87,75.37,11311750.0,862132342.0,122350000.0,0.09245402533714753,sz002920,德赛西威
617,2020-07-14,74.57,74.83,70.36,71.63,7765749.0,572838087.0,122350000.0,0.06347158970167552,sz002920,德赛西威
618,2020-07-15,71.71,74.18,67.7,68.21,7353107.0,532498838.0,122350000.0,0.060098953821005316,sz002920,德赛西威
619,2020-07-16,67.71,70.63,62.13,63.15,8168408.0,553052849.0,122350000.0,0.06676263179403351,sz002920,德赛西威
620,2020-07-17,64.26,69.46,63.45,69.46,9601231.0,664593200.0,122350000.0,0.0784734859011034,sz002920,德赛西威
621,2020-07-20,72.53,73.52,67.6,69.71,8489666.0,603696833.0,122350000.0,0.0693883612586841,sz002920,德赛西威
622,2020-07-21,71.5,76.31,69.55,75.7,8235627.0,612358840.0,122350000.0,0.0673120310584389,sz002920,德赛西威
623,2020-07-22,73.58,76.04,72.01,74.61,8451563.0,639144254.0,122350000.0,0.0690769350224765,sz002920,德赛西威
624,2020-07-23,72.6,74.46,72.26,73.94,5840113.0,436114891.0,122350000.0,0.04773284021250511,sz002920,德赛西威
625,2020-07-24,73.88,74.57,68.19,68.19,6439503.0,466413110.0,122350000.0,0.05263181855333061,sz002920,德赛西威
626,2020-07-27,68.68,71.44,67.99,68.8,4299121.0,305054279.0,122350000.0,0.03513789129546383,sz002920,德赛西威
627,2020-07-28,69.43,73.09,68.16,70.2,4226350.0,302570698.0,122350000.0,0.034543114017163874,sz002920,德赛西威
628,2020-07-29,68.93,72.47,68.93,72.09,4769008.0,345048007.0,122350000.0,0.03897840621168778,sz002920,德赛西威
629,2020-07-30,73.09,73.09,68.06,69.33,6464124.0,457325795.0,122350000.0,0.052833052717613405,sz002920,德赛西威
630,2020-07-31,68.58,70.74,68.53,69.55,3917373.0,278099682.0,122350000.0,0.032017760523089495,sz002920,德赛西威
631,2020-08-03,70.26,71.43,69.18,70.57,4107376.0,295243923.0,122350000.0,0.033570706988148756,sz002920,德赛西威
632,2020-08-04,70.67,71.42,67.5,67.7,5753632.0,400098607.0,122350000.0,0.04702600735594606,sz002920,德赛西威
633,2020-08-05,67.71,69.56,66.85,68.87,4168099.0,290934423.0,122350000.0,0.034067012668573766,sz002920,德赛西威
634,2020-08-06,69.06,70.24,68.19,69.07,3921982.0,276930146.0,122350000.0,0.03205543114017164,sz002920,德赛西威
635,2020-08-07,68.92,70.24,66.11,68.28,4574574.0,316247549.0,122350000.0,0.03738924397221087,sz002920,德赛西威
636,2020-08-10,67.52,68.84,66.37,68.38,3441777.0,236694582.0,122350000.0,0.028130584389047815,sz002920,德赛西威
637,2020-08-11,68.48,72.53,68.21,68.76,5534067.0,398236192.0,122350000.0,0.04523144258275439,sz002920,德赛西威
638,2020-08-12,67.7,68.34,62.99,64.92,6891528.0,457551319.0,122350000.0,0.05632634246015529,sz002920,德赛西威
639,2020-08-13,65.58,65.74,63.28,65.61,3541334.0,233598500.0,122350000.0,0.028944290968532897,sz002920,德赛西威
640,2020-08-14,66.54,68.66,65.81,67.51,4690812.0,322611302.0,122350000.0,0.03833928892521455,sz002920,德赛西威
641,2020-08-17,68.14,74.23,67.57,73.44,8155616.0,597207818.0,122350000.0,0.06665807928075194,sz002920,德赛西威
642,2020-08-18,74.26,76.02,73.28,73.58,6002657.0,454953876.0,122350000.0,0.04906135676338374,sz002920,德赛西威
643,2020-08-19,74.69,75.45,72.36,73.44,3612861.0,271595455.0,122350000.0,0.029528900694728237,sz002920,德赛西威
644,2020-08-20,71.42,73.88,71.23,71.72,3628252.0,267137152.0,122350000.0,0.029654695545566,sz002920,德赛西威
645,2020-08-21,71.49,73.86,69.64,70.13,3529110.0,255888881.0,122350000.0,0.028844380874540252,sz002920,德赛西威
646,2020-08-24,71.87,72.9,69.98,71.64,3453816.0,252269597.0,122350000.0,0.028228982427462197,sz002920,德赛西威
647,2020-08-25,71.95,73.84,70.64,71.02,3027987.0,222254829.0,122350000.0,0.024748565590519002,sz002920,德赛西威
648,2020-08-26,70.54,72.25,67.7,67.7,3415322.0,241889957.0,122350000.0,0.027914360441356763,sz002920,德赛西威
649,2020-08-27,68.68,70.3,67.86,69.56,2743046.0,193094185.0,122350000.0,0.022419664895790763,sz002920,德赛西威
650,2020-08-28,68.68,69.98,66.88,69.56,3539365.0,246785702.0,122350000.0,0.028928197793216183,sz002920,德赛西威
651,2020-08-31,68.97,70.33,68.35,68.35,2899507.0,203896504.0,122350000.0,0.02369846342460155,sz002920,德赛西威
652,2020-09-01,67.26,69.33,66.72,68.48,2558341.0,177940906.0,122350000.0,0.02091002043318349,sz002920,德赛西威
653,2020-09-02,69.17,69.98,67.02,68.77,3067639.0,213487119.0,122350000.0,0.025072652227217,sz002920,德赛西威
654,2020-09-03,68.03,68.83,67.22,67.49,2203197.0,152342329.0,122350000.0,0.018007331426236207,sz002920,德赛西威
655,2020-09-04,66.24,67.19,65.93,66.32,2209284.0,149563557.0,122350000.0,0.01805708214139763,sz002920,德赛西威
656,2020-09-07,65.97,66.16,63.1,63.18,3529215.0,231946432.0,122350000.0,0.028845239068246833,sz002920,德赛西威
657,2020-09-08,63.34,64.07,61.62,62.47,3691270.0,234391146.0,122350000.0,0.030169758888434817,sz002920,德赛西威
658,2020-09-09,61.75,62.3,58.38,59.34,4537846.0,277863294.0,122350000.0,0.03708905598692276,sz002920,德赛西威
659,2020-09-10,59.82,63.16,59.65,61.13,4113626.0,258359568.0,122350000.0,0.033621789946873724,sz002920,德赛西威
660,2020-09-11,60.81,63.87,60.37,63.73,3264476.0,209277014.0,122350000.0,0.026681454842664487,sz002920,德赛西威
661,2020-09-14,64.37,66.52,62.79,64.53,4478323.0,293936791.0,122350000.0,0.036602558234572945,sz002920,德赛西威
662,2020-09-15,63.69,66.07,63.29,65.99,2739277.0,182276144.0,122350000.0,0.02238885982836126,sz002920,德赛西威
663,2020-09-16,65.54,67.11,65.26,66.13,3449643.0,232044723.0,122350000.0,0.028194875357580713,sz002920,德赛西威
664,2020-09-17,66.01,68.01,65.4,67.17,2679833.0,182073654.0,122350000.0,0.021903007764609725,sz002920,德赛西威
665,2020-09-18,67.1,68.35,65.96,67.9,3125279.0,215236291.0,122350000.0,0.025543759705762156,sz002920,德赛西威
666,2020-09-21,67.97,69.97,67.39,68.62,2832838.0,198095405.0,122350000.0,0.023153559460563956,sz002920,德赛西威
667,2020-09-22,67.61,68.77,67.23,67.55,2102149.0,145900200.0,122350000.0,0.017181438496117696,sz002920,德赛西威
668,2020-09-23,68.68,70.0,67.5,68.92,1993262.0,139798994.0,122350000.0,0.016291475275847976,sz002920,德赛西威
669,2020-09-24,68.46,69.65,67.83,68.83,2375588.0,166556382.0,122350000.0,0.019416330200245198,sz002920,德赛西威
670,2020-09-25,68.11,70.44,68.11,69.32,2647550.0,187111816.0,122350000.0,0.021639149979566816,sz002920,德赛西威
671,2020-09-28,69.33,70.59,68.68,70.22,3270575.0,232728609.0,122350000.0,0.02673130363710666,sz002920,德赛西威
672,2020-09-29,70.64,70.64,65.42,69.37,5134855.0,358985362.0,122350000.0,0.0419685737637924,sz002920,德赛西威
673,2020-09-30,69.16,71.08,68.88,69.71,3396923.0,243231306.0,122350000.0,0.02776398038414385,sz002920,德赛西威
674,2020-10-09,71.4,72.09,69.66,70.81,3888724.0,280754563.0,122350000.0,0.03178360441356763,sz002920,德赛西威
675,2020-10-12,71.62,74.37,69.73,71.14,4475578.0,326079865.0,122350000.0,0.03658012259910094,sz002920,德赛西威
676,2020-10-13,71.35,73.09,70.77,71.83,3120657.0,228353836.0,122350000.0,0.02550598283612587,sz002920,德赛西威
677,2020-10-14,70.64,73.39,69.86,73.29,3532542.0,259425162.0,122350000.0,0.028872431548835308,sz002920,德赛西威
678,2020-10-15,73.14,73.49,69.56,69.66,4289227.0,310921197.0,122350000.0,0.03505702492848386,sz002920,德赛西威
679,2020-10-16,69.12,70.63,68.58,70.47,3837172.0,272561235.0,122350000.0,0.031362255823457294,sz002920,德赛西威
680,2020-10-19,70.26,70.77,66.91,66.91,4116854.0,286972969.0,122350000.0,0.033648173273396,sz002920,德赛西威
681,2020-10-20,67.4,67.4,65.34,66.86,2462710.0,166063458.0,122350000.0,0.020128402125051084,sz002920,德赛西威
682,2020-10-21,67.49,68.05,65.15,65.67,2519410.0,169884149.0,122350000.0,0.020591826726604003,sz002920,德赛西威
683,2020-10-22,65.73,66.02,62.89,64.9,2371946.0,155382686.0,122350000.0,0.019386563138536983,sz002920,德赛西威
684,2020-10-23,64.87,65.43,62.09,62.12,2756530.0,177929317.0,122350000.0,0.02252987331426236,sz002920,德赛西威
685,2020-10-26,62.11,63.41,59.95,63.32,2154404.0,136126159.0,122350000.0,0.01760853289742542,sz002920,德赛西威
686,2020-10-27,62.65,65.77,62.65,65.65,3885472.0,256316174.0,122350000.0,0.03175702492848386,sz002920,德赛西威
687,2020-10-28,65.85,67.33,65.33,66.5,3100346.0,210026386.0,122350000.0,0.025339975480179813,sz002920,德赛西威
688,2020-10-29,65.54,67.59,65.54,67.05,2232793.0,152354527.0,122350000.0,0.01824922762566408,sz002920,德赛西威
689,2020-10-30,66.59,68.07,66.59,66.72,2228987.0,152931760.0,122350000.0,0.018218120147118922,sz002920,德赛西威
690,2020-11-02,66.72,71.11,66.11,70.12,3956394.0,278514195.0,122350000.0,0.03233668982427462,sz002920,德赛西威
691,2020-11-03,70.79,71.57,69.1,69.65,4328337.0,309860656.0,122350000.0,0.035376681651001225,sz002920,德赛西威
692,2020-11-04,69.52,72.47,69.21,71.96,4053181.0,294110656.0,122350000.0,0.0331277564364528,sz002920,德赛西威
693,2020-11-05,72.8,74.48,71.98,73.78,4543484.0,338087067.0,122350000.0,0.037135136902329384,sz002920,德赛西威
694,2020-11-06,73.77,73.89,68.58,70.56,4089082.0,293531600.0,122350000.0,0.03342118512464242,sz002920,德赛西威
