,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
783,2025-04-01,6.78,6.91,6.75,6.8,5059200.0,36457591.0,319176930.0,0.015850769665589553,sh603326,我乐家居
784,2025-04-02,6.81,7.48,6.8,7.48,16545573.0,125994241.0,319176930.0,0.05183824845987459,sh603326,我乐家居
785,2025-04-03,7.48,7.8,7.45,7.6,29559883.0,237165677.0,319176930.0,0.09261284329039696,sh603326,我乐家居
786,2025-04-07,7.19,7.4,6.84,6.84,18349469.0,137580316.0,319176930.0,0.05748996019229836,sh603326,我乐家居
787,2025-04-08,6.93,7.46,6.5,7.21,21568550.0,160331302.0,319176930.0,0.06757552934668555,sh603326,我乐家居
788,2025-04-09,7.19,7.19,6.49,7.03,18631220.0,133039431.0,319176930.0,0.05837270256343402,sh603326,我乐家居
789,2025-04-10,7.08,7.73,7.05,7.73,19769814.0,155443102.0,319176930.0,0.06193998419622621,sh603326,我乐家居
790,2025-04-11,7.86,7.95,7.59,7.72,24352800.0,199313591.0,319176930.0,0.07629874753165901,sh603326,我乐家居
791,2025-04-14,7.79,8.09,7.79,7.82,17292354.0,144542617.0,319176930.0,0.05417795703467666,sh603326,我乐家居
792,2025-04-15,7.86,7.95,7.74,7.9,9706340.0,80333166.0,319176930.0,0.030410531237329716,sh603326,我乐家居
793,2025-04-16,7.89,7.9,7.6,7.72,8094000.0,66032428.0,319176930.0,0.025358975662808713,sh603326,我乐家居
794,2025-04-17,7.54,8.3,7.54,8.19,18631520.0,157863949.0,319176930.0,0.05837364248099009,sh603326,我乐家居
795,2025-04-18,8.07,8.43,8.0,8.19,11925500.0,102557564.0,319176930.0,0.03736328938310172,sh603326,我乐家居
796,2025-04-21,8.14,8.39,7.87,8.25,13790800.0,118894924.0,319176930.0,0.0432073834409022,sh603326,我乐家居
797,2025-04-22,8.17,8.45,8.14,8.34,11122800.0,97566256.0,319176930.0,0.034848383308906446,sh603326,我乐家居
798,2025-04-23,8.3,8.4,8.19,8.25,8646100.0,75543520.0,319176930.0,0.02708873727183227,sh603326,我乐家居
799,2025-04-24,8.17,8.24,8.05,8.24,6268900.0,53994891.0,319176930.0,0.01964083055752181,sh603326,我乐家居
800,2025-04-25,8.26,9.06,8.19,9.06,17966399.0,167222709.0,319176930.0,0.05628977946495068,sh603326,我乐家居
801,2025-04-28,8.99,8.99,8.35,8.43,15858690.0,144149528.0,319176930.0,0.04968620382431775,sh603326,我乐家居
802,2025-04-29,8.61,8.72,8.15,8.61,15721694.0,140936345.0,319176930.0,0.04925698733927919,sh603326,我乐家居
