,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
26,2022-02-16,4.88,5.0,4.86,5.0,3433423.0,20393452.0,179550000.0,0.019122378167641327,sh603682,锦和商管
27,2022-02-17,4.98,5.02,4.95,4.96,2597700.0,15500281.0,179550000.0,0.014467836257309942,sh603682,锦和商管
28,2022-02-18,4.95,5.08,4.94,5.06,3057003.0,18383881.0,179550000.0,0.017025914786967418,sh603682,锦和商管
29,2022-02-21,5.03,5.07,5.0,5.05,2690400.0,16240675.0,179550000.0,0.014984126984126983,sh603682,锦和商管
30,2022-02-22,5.08,5.08,4.97,5.0,2479100.0,14893478.0,179550000.0,0.013807296017822334,sh603682,锦和商管
31,2022-02-23,4.99,5.02,4.97,5.0,1683400.0,10088015.0,179550000.0,0.009375661375661376,sh603682,锦和商管
32,2022-02-24,5.01,5.09,4.88,4.94,4494100.0,26943469.0,179550000.0,0.02502979671400724,sh603682,锦和商管
33,2022-02-25,4.95,5.03,4.95,5.0,2620200.0,15697709.0,179550000.0,0.014593149540517962,sh603682,锦和商管
34,2022-02-28,5.01,5.02,4.92,4.95,1948900.0,11574508.0,179550000.0,0.010854358117516012,sh603682,锦和商管
35,2022-03-01,4.98,5.02,4.97,5.0,1788300.0,10717703.0,179550000.0,0.009959899749373434,sh603682,锦和商管
36,2022-03-02,4.98,5.04,4.97,5.01,2109900.0,12690823.0,179550000.0,0.011751044277360068,sh603682,锦和商管
37,2022-03-03,5.03,5.11,5.01,5.1,3970700.0,24133686.0,179550000.0,0.02211473127262601,sh603682,锦和商管
38,2022-03-04,5.06,5.08,5.01,5.05,2204300.0,13334976.0,179550000.0,0.012276803118908382,sh603682,锦和商管
39,2022-03-07,5.05,5.05,4.95,4.99,2077300.0,12444694.0,179550000.0,0.01156947925368978,sh603682,锦和商管
40,2022-03-08,4.99,4.99,4.81,4.82,2559900.0,14953873.0,179550000.0,0.014257309941520468,sh603682,锦和商管
41,2022-03-09,4.82,4.89,4.6,4.7,2582000.0,14699512.0,179550000.0,0.014380395433027012,sh603682,锦和商管
42,2022-03-10,4.79,4.88,4.74,4.88,2707900.0,15672648.0,179550000.0,0.015081592871066555,sh603682,锦和商管
43,2022-03-11,4.83,4.88,4.74,4.86,2094545.0,12071630.0,179550000.0,0.01166552492341966,sh603682,锦和商管
44,2022-03-14,4.88,4.88,4.76,4.76,1273700.0,7359870.0,179550000.0,0.007093845725424673,sh603682,锦和商管
45,2022-03-15,4.76,4.76,4.53,4.53,2806300.0,15574902.0,179550000.0,0.01562962962962963,sh603682,锦和商管
46,2022-03-16,4.6,4.7,4.51,4.66,2463136.0,13604000.0,179550000.0,0.01371838485101643,sh603682,锦和商管
47,2022-03-17,4.71,5.08,4.71,4.87,4615944.0,27012736.0,179550000.0,0.025708404344193816,sh603682,锦和商管
48,2022-03-18,4.8,4.93,4.78,4.93,4467800.0,26122396.0,179550000.0,0.024883319409635198,sh603682,锦和商管
49,2022-03-21,4.93,4.97,4.89,4.95,2965400.0,17536912.0,179550000.0,0.016515733778891675,sh603682,锦和商管
50,2022-03-22,4.98,5.11,4.9,5.08,6512300.0,39445528.0,179550000.0,0.03627011974380395,sh603682,锦和商管
51,2022-03-23,5.09,5.59,5.02,5.24,17127244.0,107668800.0,179550000.0,0.09538983013088276,sh603682,锦和商管
52,2022-03-24,5.15,5.52,5.11,5.34,20004444.0,128192372.0,179550000.0,0.11141433583959899,sh603682,锦和商管
53,2022-03-25,5.27,5.42,5.24,5.27,13738532.0,87697328.0,179550000.0,0.07651646895015315,sh603682,锦和商管
54,2022-03-28,5.27,5.8,5.25,5.56,26369998.0,177751078.0,179550000.0,0.146867156780841,sh603682,锦和商管
55,2022-03-29,5.43,5.53,5.25,5.28,19693049.0,126482986.0,179550000.0,0.10968002784739626,sh603682,锦和商管
56,2022-03-30,5.31,5.48,5.25,5.41,16176203.0,104463337.0,179550000.0,0.09009302701197439,sh603682,锦和商管
57,2022-03-31,5.43,5.72,5.39,5.46,17736144.0,117044823.0,179550000.0,0.09878108604845447,sh603682,锦和商管
58,2022-04-01,5.42,5.56,5.36,5.46,12832144.0,83869757.0,179550000.0,0.07146835978835979,sh603682,锦和商管
59,2022-04-06,5.46,5.97,5.46,5.75,20308173.0,139113409.0,179550000.0,0.11310594820384294,sh603682,锦和商管
60,2022-04-07,5.66,5.7,5.42,5.48,13144600.0,87264959.0,179550000.0,0.07320857699805068,sh603682,锦和商管
61,2022-04-08,5.46,5.63,5.26,5.53,15031473.0,97816176.0,179550000.0,0.08371747702589807,sh603682,锦和商管
62,2022-04-11,5.51,5.51,5.25,5.35,10508000.0,67289110.0,179550000.0,0.05852408799777221,sh603682,锦和商管
63,2022-04-12,5.3,5.46,5.2,5.44,9160700.0,58682779.0,179550000.0,0.051020328599275966,sh603682,锦和商管
64,2022-04-13,5.39,5.91,5.32,5.51,14478818.0,96535417.0,179550000.0,0.08063947646895016,sh603682,锦和商管
65,2022-04-14,5.51,5.8,5.51,5.61,11778300.0,79617155.0,179550000.0,0.06559899749373434,sh603682,锦和商管
66,2022-04-15,5.56,5.74,5.39,5.46,10627400.0,70527666.0,179550000.0,0.05918908382066277,sh603682,锦和商管
67,2022-04-18,5.34,6.0,5.25,6.0,26226026.0,186205656.0,179550000.0,0.14606530771372878,sh603682,锦和商管
68,2022-04-19,5.55,5.71,5.4,5.46,42248800.0,276410950.0,179550000.0,0.23530381509328877,sh603682,锦和商管
69,2022-04-20,5.3,5.55,5.2,5.2,27871800.0,179772724.0,179550000.0,0.1552314118629908,sh603682,锦和商管
70,2022-04-21,5.11,5.13,4.69,4.69,23450600.0,136723822.0,179550000.0,0.13060763018657756,sh603682,锦和商管
71,2022-04-22,4.63,4.88,4.6,4.71,12764300.0,72828515.0,179550000.0,0.07109050403787245,sh603682,锦和商管
72,2022-04-25,4.7,4.7,4.27,4.28,11328900.0,60803078.0,179550000.0,0.06309607351712615,sh603682,锦和商管
73,2022-04-26,4.31,4.47,4.29,4.33,10784200.0,56629197.0,179550000.0,0.060062378167641324,sh603682,锦和商管
74,2022-04-27,4.24,4.33,4.05,4.32,11307900.0,56410140.0,179550000.0,0.06297911445279866,sh603682,锦和商管
75,2022-04-28,4.26,4.34,4.08,4.16,7639264.0,38531641.0,179550000.0,0.042546722361459205,sh603682,锦和商管
76,2022-04-29,4.2,4.52,4.16,4.44,10166900.0,53105994.0,179550000.0,0.056624338624338626,sh603682,锦和商管
77,2022-05-05,4.49,4.65,4.4,4.64,10294600.0,55949635.0,179550000.0,0.05733556112503481,sh603682,锦和商管
78,2022-05-06,4.52,4.57,4.43,4.5,8192744.0,44238033.0,179550000.0,0.045629317738791426,sh603682,锦和商管
79,2022-05-09,4.5,4.71,4.46,4.6,7516600.0,41289696.0,179550000.0,0.0418635477582846,sh603682,锦和商管
80,2022-05-10,4.49,4.61,4.47,4.59,6693500.0,36587937.0,179550000.0,0.037279309384572544,sh603682,锦和商管
81,2022-05-11,4.58,4.69,4.54,4.55,6742544.0,37248875.0,179550000.0,0.0375524589250905,sh603682,锦和商管
82,2022-05-12,4.54,4.7,4.54,4.64,6998700.0,38836692.0,179550000.0,0.03897911445279866,sh603682,锦和商管
83,2022-05-13,4.62,4.9,4.6,4.85,10631344.0,60633487.0,179550000.0,0.05921104984683932,sh603682,锦和商管
84,2022-05-16,4.9,5.04,4.84,5.0,10696797.0,63154817.0,179550000.0,0.05957558897243108,sh603682,锦和商管
85,2022-05-17,4.95,5.01,4.77,4.82,7564500.0,43933879.0,179550000.0,0.04213032581453634,sh603682,锦和商管
86,2022-05-18,4.82,4.87,4.73,4.73,5594100.0,32039254.0,179550000.0,0.031156223893066,sh603682,锦和商管
87,2022-05-19,4.68,4.85,4.67,4.85,6102119.0,35062991.0,179550000.0,0.03398562517404623,sh603682,锦和商管
88,2022-05-20,4.8,4.89,4.75,4.75,5976500.0,34291131.0,179550000.0,0.03328599275967697,sh603682,锦和商管
89,2022-05-23,4.77,4.8,4.69,4.7,4790600.0,27141212.0,179550000.0,0.02668114731272626,sh603682,锦和商管
90,2022-05-24,4.73,4.73,4.45,4.46,5693100.0,31247477.0,179550000.0,0.03170760233918129,sh603682,锦和商管
91,2022-05-25,4.46,4.59,4.45,4.55,3285100.0,17816290.0,179550000.0,0.018296296296296297,sh603682,锦和商管
92,2022-05-26,4.6,4.71,4.55,4.6,4133800.0,22877189.0,179550000.0,0.023023113338902813,sh603682,锦和商管
93,2022-05-27,4.6,4.66,4.54,4.6,3997300.0,22108477.0,179550000.0,0.022262879420774158,sh603682,锦和商管
94,2022-05-30,4.63,4.82,4.63,4.69,5764500.0,32620189.0,179550000.0,0.032105263157894734,sh603682,锦和商管
95,2022-05-31,4.69,4.7,4.61,4.67,3857668.0,21546396.0,179550000.0,0.021485201893622945,sh603682,锦和商管
96,2022-06-01,4.66,4.71,4.6,4.67,3427500.0,19154169.0,179550000.0,0.019089390142021722,sh603682,锦和商管
97,2022-06-02,4.64,4.67,4.6,4.65,3197227.0,17762198.0,179550000.0,0.017806889445836815,sh603682,锦和商管
98,2022-06-06,4.65,4.77,4.63,4.75,5257018.0,29643505.0,179550000.0,0.02927885268727374,sh603682,锦和商管
99,2022-06-07,4.73,4.75,4.65,4.72,3316518.0,18725862.0,179550000.0,0.018471278195488723,sh603682,锦和商管
100,2022-06-08,4.72,4.82,4.63,4.72,4516000.0,25619935.0,179550000.0,0.025151768309663047,sh603682,锦和商管
101,2022-06-09,4.72,4.74,4.6,4.61,2963318.0,16558796.0,179550000.0,0.01650413812308549,sh603682,锦和商管
102,2022-06-10,4.57,4.67,4.56,4.65,2747200.0,15281883.0,179550000.0,0.015300473405736564,sh603682,锦和商管
103,2022-06-13,4.65,4.65,4.5,4.57,4095500.0,22500639.0,179550000.0,0.022809802283486495,sh603682,锦和商管
104,2022-06-14,4.6,4.6,4.4,4.59,3423764.0,18510754.0,179550000.0,0.019068582567529937,sh603682,锦和商管
105,2022-06-15,4.59,4.65,4.59,4.6,3564200.0,19755498.0,179550000.0,0.019850737956001115,sh603682,锦和商管
106,2022-06-16,4.61,4.64,4.57,4.6,2488700.0,13735103.0,179550000.0,0.013860763018657756,sh603682,锦和商管
107,2022-06-17,4.58,4.58,4.5,4.54,3967345.0,21568579.0,179550000.0,0.02209604566972988,sh603682,锦和商管
108,2022-06-20,4.55,4.59,4.53,4.59,2974000.0,16260198.0,179550000.0,0.016563631300473405,sh603682,锦和商管
109,2022-06-21,4.59,4.69,4.55,4.65,4591645.0,25538468.0,179550000.0,0.02557307156780841,sh603682,锦和商管
110,2022-06-22,4.65,4.72,4.6,4.65,4975700.0,27853758.0,179550000.0,0.02771205792258424,sh603682,锦和商管
111,2022-06-23,4.66,4.71,4.65,4.71,3538200.0,19885798.0,179550000.0,0.019705931495405178,sh603682,锦和商管
112,2022-06-24,4.71,4.73,4.68,4.7,2333000.0,13139338.0,179550000.0,0.012993595098858257,sh603682,锦和商管
113,2022-06-27,4.7,4.75,4.68,4.74,3034600.0,17179421.0,179550000.0,0.016901141743247007,sh603682,锦和商管
114,2022-06-28,4.71,4.79,4.71,4.77,3483800.0,19875093.0,179550000.0,0.019402951824004457,sh603682,锦和商管
115,2022-06-29,4.75,4.85,4.75,4.78,6589500.0,38013681.0,179550000.0,0.0367000835421888,sh603682,锦和商管
116,2022-06-30,4.81,4.82,4.74,4.78,4216900.0,24176710.0,179550000.0,0.023485937064884433,sh603682,锦和商管
117,2022-07-01,4.79,4.84,4.76,4.79,3486700.0,20057455.0,179550000.0,0.019419103313840155,sh603682,锦和商管
118,2022-07-04,4.77,4.8,4.73,4.8,3178900.0,18189083.0,179550000.0,0.017704817599554442,sh603682,锦和商管
119,2022-07-05,4.77,4.82,4.69,4.72,3278600.0,18590871.0,179550000.0,0.018260094681147313,sh603682,锦和商管
120,2022-07-06,4.74,4.74,4.62,4.66,2595100.0,14493709.0,179550000.0,0.014453355611250348,sh603682,锦和商管
121,2022-07-07,4.65,4.78,4.64,4.76,4508600.0,25546962.0,179550000.0,0.025110554163185743,sh603682,锦和商管
122,2022-07-08,4.76,4.8,4.71,4.79,3819418.0,21774100.0,179550000.0,0.02127216931216931,sh603682,锦和商管
123,2022-07-11,4.77,4.8,4.71,4.78,3550018.0,20273000.0,179550000.0,0.019771751601225285,sh603682,锦和商管
124,2022-07-12,4.77,4.77,4.65,4.66,2477800.0,13999516.0,179550000.0,0.013800055694792536,sh603682,锦和商管
125,2022-07-13,4.69,4.79,4.65,4.76,2950173.0,16812853.0,179550000.0,0.01643092731829574,sh603682,锦和商管
126,2022-07-14,4.75,4.8,4.7,4.72,2809800.0,15929880.0,179550000.0,0.015649122807017544,sh603682,锦和商管
127,2022-07-15,4.75,4.75,4.51,4.51,4303900.0,23675869.0,179550000.0,0.023970481759955444,sh603682,锦和商管
128,2022-07-18,4.55,4.79,4.55,4.75,6821800.0,38598159.0,179550000.0,0.03799387357282094,sh603682,锦和商管
129,2022-07-19,4.75,4.78,4.72,4.78,3547454.0,20233033.0,179550000.0,0.019757471456418825,sh603682,锦和商管
130,2022-07-20,4.77,4.84,4.75,4.8,2666500.0,15308567.0,179550000.0,0.014851016429963799,sh603682,锦和商管
131,2022-07-21,4.81,4.82,4.75,4.75,2647600.0,15176194.0,179550000.0,0.014745753272069062,sh603682,锦和商管
132,2022-07-22,4.72,4.88,4.72,4.82,4500600.0,26057805.0,179550000.0,0.025065998329156222,sh603682,锦和商管
133,2022-07-25,4.82,4.9,4.78,4.8,3668200.0,21245801.0,179550000.0,0.02042996379838485,sh603682,锦和商管
134,2022-07-26,4.78,4.85,4.75,4.85,3374700.0,19488735.0,179550000.0,0.0187953216374269,sh603682,锦和商管
135,2022-07-27,4.83,4.89,4.8,4.89,3960273.0,23082751.0,179550000.0,0.022056658312447786,sh603682,锦和商管
136,2022-07-28,4.9,4.93,4.85,4.93,3345300.0,19630267.0,179550000.0,0.018631578947368423,sh603682,锦和商管
137,2022-07-29,4.93,4.94,4.87,4.87,2661500.0,15611640.0,179550000.0,0.01482316903369535,sh603682,锦和商管
138,2022-08-01,4.86,4.88,4.82,4.85,2755600.0,16018160.0,179550000.0,0.015347257031467557,sh603682,锦和商管
139,2022-08-02,4.85,4.85,4.59,4.66,4861000.0,27224166.0,179550000.0,0.02707323865218602,sh603682,锦和商管
140,2022-08-03,4.66,4.79,4.61,4.65,3090400.0,17418585.0,179550000.0,0.017211918685602897,sh603682,锦和商管
141,2022-08-04,4.66,4.69,4.61,4.68,2791000.0,15570494.0,179550000.0,0.015544416597048177,sh603682,锦和商管
142,2022-08-05,4.69,4.73,4.63,4.71,2105600.0,11826110.0,179550000.0,0.0117270955165692,sh603682,锦和商管
143,2022-08-08,4.71,4.75,4.69,4.72,2517800.0,14213999.0,179550000.0,0.014022834864940128,sh603682,锦和商管
144,2022-08-09,4.72,4.75,4.69,4.72,2366300.0,13382239.0,179550000.0,0.013179058758006127,sh603682,锦和商管
145,2022-08-10,4.72,4.73,4.69,4.7,2304200.0,12987129.0,179550000.0,0.012833194096351992,sh603682,锦和商管
146,2022-08-11,4.72,4.81,4.71,4.8,3376400.0,19355453.0,179550000.0,0.018804789752158175,sh603682,锦和商管
147,2022-08-12,4.77,4.83,4.77,4.78,1647473.0,9476377.0,179550000.0,0.009175566694514062,sh603682,锦和商管
148,2022-08-15,4.76,4.79,4.72,4.77,2238500.0,12760202.0,179550000.0,0.012467279309384573,sh603682,锦和商管
149,2022-08-16,4.77,4.85,4.76,4.85,3119600.0,18023750.0,179550000.0,0.017374547479810636,sh603682,锦和商管
150,2022-08-17,4.85,4.86,4.81,4.85,2153700.0,12484405.0,179550000.0,0.01199498746867168,sh603682,锦和商管
151,2022-08-18,4.84,4.84,4.77,4.82,1776802.0,10223111.0,179550000.0,0.009895861876914509,sh603682,锦和商管
152,2022-08-19,4.81,4.87,4.78,4.8,2591000.0,15022909.0,179550000.0,0.01443052074631022,sh603682,锦和商管
153,2022-08-22,4.8,4.85,4.78,4.83,2162000.0,12509531.0,179550000.0,0.012041214146477304,sh603682,锦和商管
154,2022-08-23,4.81,4.86,4.8,4.85,1962800.0,11392287.0,179550000.0,0.0109317738791423,sh603682,锦和商管
155,2022-08-24,4.84,4.87,4.78,4.79,2974500.0,17179933.0,179550000.0,0.01656641604010025,sh603682,锦和商管
156,2022-08-25,4.8,4.82,4.71,4.79,2368602.0,13530695.0,179550000.0,0.01319187969924812,sh603682,锦和商管
157,2022-08-26,4.8,4.89,4.76,4.81,3992200.0,23155689.0,179550000.0,0.02223447507658034,sh603682,锦和商管
158,2022-08-29,4.83,4.83,4.66,4.81,4415200.0,25023435.0,179550000.0,0.024590364800891117,sh603682,锦和商管
159,2022-08-30,4.82,4.88,4.77,4.88,4400801.0,25579206.0,179550000.0,0.02451016986911724,sh603682,锦和商管
160,2022-08-31,4.88,4.91,4.8,4.82,3878452.0,22551555.0,179550000.0,0.021600957950431633,sh603682,锦和商管
161,2022-09-01,4.86,4.98,4.82,4.95,6693736.0,39509865.0,179550000.0,0.03728062378167641,sh603682,锦和商管
162,2022-09-02,4.95,5.11,4.9,5.0,7615950.0,45534240.0,179550000.0,0.04241687552213868,sh603682,锦和商管
163,2022-09-05,5.0,5.09,4.97,5.05,6571800.0,39689966.0,179550000.0,0.036601503759398496,sh603682,锦和商管
164,2022-09-06,5.04,5.2,5.04,5.16,7601900.0,46965948.0,179550000.0,0.042338624338624335,sh603682,锦和商管
165,2022-09-07,5.16,5.17,5.08,5.1,4140400.0,25337896.0,179550000.0,0.023059871901977166,sh603682,锦和商管
166,2022-09-08,5.11,5.15,5.01,5.05,4216900.0,25534054.0,179550000.0,0.023485937064884433,sh603682,锦和商管
167,2022-09-09,5.05,5.09,5.02,5.05,2896600.0,17539719.0,179550000.0,0.016132553606237818,sh603682,锦和商管
168,2022-09-13,5.05,5.08,4.99,5.0,3045200.0,18345458.0,179550000.0,0.01696017822333612,sh603682,锦和商管
169,2022-09-14,4.98,5.09,4.95,5.04,4322702.0,26154214.0,179550000.0,0.02407519910888332,sh603682,锦和商管
170,2022-09-15,5.05,5.12,4.93,5.02,4126400.0,24868840.0,179550000.0,0.02298189919242551,sh603682,锦和商管
171,2022-09-16,4.95,5.05,4.85,4.85,4210300.0,24881015.0,179550000.0,0.02344917850181008,sh603682,锦和商管
172,2022-09-19,4.87,4.87,4.67,4.75,3906100.0,22291698.0,179550000.0,0.02175494291283765,sh603682,锦和商管
173,2022-09-20,4.8,4.9,4.79,4.87,2952200.0,17202515.0,179550000.0,0.01644221665274297,sh603682,锦和商管
174,2022-09-21,4.86,5.03,4.76,4.99,4319120.0,25459889.0,179550000.0,0.024055249234196604,sh603682,锦和商管
175,2022-09-22,4.99,5.22,4.96,5.04,8525102.0,51988311.0,179550000.0,0.04748037872458925,sh603682,锦和商管
176,2022-09-23,5.05,5.08,4.95,5.01,5970291.0,35906198.0,179550000.0,0.03325141186299081,sh603682,锦和商管
177,2022-09-26,5.05,5.15,4.88,4.89,5817902.0,34876148.0,179550000.0,0.03240268448900028,sh603682,锦和商管
178,2022-09-27,4.94,5.13,4.85,5.04,5475498.0,32699954.0,179550000.0,0.030495672514619883,sh603682,锦和商管
179,2022-09-28,5.04,5.05,4.84,4.84,5902100.0,34800674.0,179550000.0,0.03287162350320245,sh603682,锦和商管
180,2022-09-29,4.87,4.99,4.6,4.63,5890400.0,32199502.0,179550000.0,0.03280646059593428,sh603682,锦和商管
181,2022-09-30,4.67,4.67,4.47,4.48,4310100.0,22560672.0,179550000.0,0.02400501253132832,sh603682,锦和商管
182,2022-10-10,4.5,4.54,4.34,4.39,3698500.0,19013732.0,179550000.0,0.02059871901977165,sh603682,锦和商管
183,2022-10-11,4.39,4.41,4.27,4.37,3176500.0,15937904.0,179550000.0,0.017691450849345588,sh603682,锦和商管
184,2022-10-12,4.33,4.47,4.31,4.46,3426420.0,17356699.0,179550000.0,0.019083375104427737,sh603682,锦和商管
185,2022-10-13,4.46,4.56,4.43,4.51,3383800.0,17554333.0,179550000.0,0.01884600389863548,sh603682,锦和商管
186,2022-10-14,4.53,4.6,4.52,4.56,2842300.0,14954357.0,179550000.0,0.01583013088276246,sh603682,锦和商管
187,2022-10-17,4.54,4.67,4.53,4.66,3075500.0,16414893.0,179550000.0,0.017128933444722917,sh603682,锦和商管
188,2022-10-18,4.7,4.72,4.64,4.66,2182500.0,11748985.0,179550000.0,0.012155388471177945,sh603682,锦和商管
189,2022-10-19,4.68,4.68,4.6,4.64,2945820.0,15754429.0,179550000.0,0.01640668337510443,sh603682,锦和商管
190,2022-10-20,4.6,4.66,4.56,4.61,2267000.0,12048660.0,179550000.0,0.012626009468114732,sh603682,锦和商管
191,2022-10-21,4.66,4.68,4.61,4.61,2604632.0,13962862.0,179550000.0,0.01450644388749652,sh603682,锦和商管
192,2022-10-24,4.62,4.69,4.51,4.52,2410973.0,12798036.0,179550000.0,0.01342786410470621,sh603682,锦和商管
193,2022-10-25,4.52,4.55,4.42,4.47,2299800.0,11869773.0,179550000.0,0.012808688387635755,sh603682,锦和商管
194,2022-10-26,4.5,4.59,4.47,4.57,2787500.0,14619629.0,179550000.0,0.015524923419660261,sh603682,锦和商管
195,2022-10-27,4.59,4.66,4.56,4.65,2351900.0,12520872.0,179550000.0,0.013098858256752994,sh603682,锦和商管
196,2022-10-28,4.65,4.65,4.43,4.43,2782500.0,14435440.0,179550000.0,0.015497076023391813,sh603682,锦和商管
197,2022-10-31,4.45,4.46,4.35,4.41,2829700.0,14394260.0,179550000.0,0.01575995544416597,sh603682,锦和商管
198,2022-11-01,4.48,4.49,4.4,4.49,3272200.0,16800737.0,179550000.0,0.0182244500139237,sh603682,锦和商管
199,2022-11-02,4.49,4.55,4.46,4.53,2652226.0,13822116.0,179550000.0,0.014771517683096631,sh603682,锦和商管
200,2022-11-03,4.53,4.57,4.5,4.54,2555600.0,13388644.0,179550000.0,0.014233361180729601,sh603682,锦和商管
201,2022-11-04,4.55,4.61,4.52,4.59,2726100.0,14392468.0,179550000.0,0.01518295739348371,sh603682,锦和商管
202,2022-11-07,4.62,4.73,4.58,4.72,5526300.0,29853256.0,179550000.0,0.030778613199665832,sh603682,锦和商管
203,2022-11-08,4.69,4.82,4.69,4.71,4245200.0,23237599.0,179550000.0,0.023643553327763855,sh603682,锦和商管
204,2022-11-09,4.71,4.81,4.68,4.75,3337096.0,18331755.0,179550000.0,0.01858588693957115,sh603682,锦和商管
205,2022-11-10,4.73,4.81,4.7,4.79,2861168.0,15772053.0,179550000.0,0.01593521581732108,sh603682,锦和商管
206,2022-11-11,4.86,4.93,4.82,4.86,4295100.0,24165081.0,179550000.0,0.023921470342522975,sh603682,锦和商管
207,2022-11-14,4.94,4.98,4.86,4.92,6113300.0,34765392.0,179550000.0,0.03404789752158173,sh603682,锦和商管
208,2022-11-15,4.91,5.03,4.86,4.94,4855592.0,27791137.0,179550000.0,0.027043118908382065,sh603682,锦和商管
209,2022-11-16,4.94,5.05,4.92,5.05,7339796.0,42427007.0,179550000.0,0.04087884154831523,sh603682,锦和商管
210,2022-11-17,5.03,5.17,4.98,5.12,9102392.0,53373609.0,179550000.0,0.05069558340295183,sh603682,锦和商管
211,2022-11-18,5.1,5.13,4.9,4.96,8540120.0,49118873.0,179550000.0,0.04756402116402116,sh603682,锦和商管
212,2022-11-21,4.96,4.96,4.82,4.86,4947600.0,27706934.0,179550000.0,0.027555555555555555,sh603682,锦和商管
213,2022-11-22,4.92,4.93,4.79,4.8,4343300.0,24331669.0,179550000.0,0.02418991924255082,sh603682,锦和商管
214,2022-11-23,4.86,4.86,4.73,4.76,3568100.0,19596798.0,179550000.0,0.019872458925090503,sh603682,锦和商管
215,2022-11-24,4.79,4.88,4.79,4.82,4034000.0,22456829.0,179550000.0,0.022467279309384573,sh603682,锦和商管
216,2022-11-25,4.84,4.91,4.82,4.87,4048400.0,22735361.0,179550000.0,0.022547479810637705,sh603682,锦和商管
217,2022-11-28,4.81,4.9,4.77,4.89,4392400.0,24581302.0,179550000.0,0.02446338067390699,sh603682,锦和商管
218,2022-11-29,5.04,5.11,4.92,5.04,9213800.0,53136161.0,179550000.0,0.0513160679476469,sh603682,锦和商管
219,2022-11-30,5.06,5.15,5.03,5.06,9282604.0,54552357.0,179550000.0,0.05169927039821777,sh603682,锦和商管
220,2022-12-01,5.09,5.17,5.01,5.03,7769800.0,45519197.0,179550000.0,0.04327373990531885,sh603682,锦和商管
221,2022-12-02,5.06,5.06,4.95,5.01,5618400.0,32377305.0,179550000.0,0.03129156223893066,sh603682,锦和商管
222,2022-12-05,5.04,5.08,5.01,5.07,5498700.0,32047314.0,179550000.0,0.030624895572263992,sh603682,锦和商管
223,2022-12-06,5.07,5.07,4.96,4.99,4575350.0,26423997.0,179550000.0,0.025482316903369533,sh603682,锦和商管
224,2022-12-07,4.99,5.09,4.99,5.06,6611900.0,38483152.0,179550000.0,0.036824839877471455,sh603682,锦和商管
225,2022-12-08,5.07,5.19,5.05,5.14,9095268.0,53896050.0,179550000.0,0.05065590643274854,sh603682,锦和商管
226,2022-12-09,5.15,5.18,5.05,5.11,5523048.0,32445235.0,179550000.0,0.030760501253132833,sh603682,锦和商管
227,2022-12-12,5.06,5.09,4.94,4.95,4895800.0,28210524.0,179550000.0,0.027267056530214426,sh603682,锦和商管
228,2022-12-13,4.96,5.1,4.96,4.99,4326300.0,25156818.0,179550000.0,0.024095238095238097,sh603682,锦和商管
229,2022-12-14,4.99,5.06,4.95,4.98,4091188.0,23652790.0,179550000.0,0.022785786688944584,sh603682,锦和商管
230,2022-12-15,4.98,5.01,4.92,4.97,3614600.0,20696948.0,179550000.0,0.02013143971038708,sh603682,锦和商管
231,2022-12-16,4.96,4.99,4.87,4.9,3622400.0,20545806.0,179550000.0,0.02017488164856586,sh603682,锦和商管
232,2022-12-19,4.88,5.02,4.81,4.89,7852100.0,44427266.0,179550000.0,0.043732108047897525,sh603682,锦和商管
233,2022-12-20,4.85,4.94,4.79,4.86,4225500.0,23709526.0,179550000.0,0.023533834586466164,sh603682,锦和商管
234,2022-12-21,4.89,4.91,4.77,4.79,3072900.0,17101735.0,179550000.0,0.017114452798663325,sh603682,锦和商管
235,2022-12-22,4.81,4.9,4.68,4.7,3859100.0,21300425.0,179550000.0,0.02149317738791423,sh603682,锦和商管
236,2022-12-23,4.73,4.76,4.66,4.69,2818200.0,15310626.0,179550000.0,0.015695906432748537,sh603682,锦和商管
237,2022-12-26,4.72,4.74,4.62,4.69,2603600.0,14081125.0,179550000.0,0.014500696184906712,sh603682,锦和商管
238,2022-12-27,4.7,4.75,4.66,4.7,2908500.0,15755622.0,179550000.0,0.016198830409356726,sh603682,锦和商管
239,2022-12-28,4.7,4.71,4.6,4.6,2877700.0,15401175.0,179550000.0,0.01602729044834308,sh603682,锦和商管
240,2022-12-29,4.62,4.64,4.53,4.59,2825100.0,14967465.0,179550000.0,0.015734335839598997,sh603682,锦和商管
241,2022-12-30,4.61,4.7,4.6,4.69,2928426.0,15709793.0,179550000.0,0.01630980785296575,sh603682,锦和商管
242,2023-01-03,4.69,4.73,4.65,4.69,3317600.0,17934010.0,179550000.0,0.018477304372041214,sh603682,锦和商管
243,2023-01-04,4.69,4.77,4.67,4.75,2848800.0,15569250.0,179550000.0,0.015866332497911445,sh603682,锦和商管
244,2023-01-05,4.73,4.76,4.69,4.72,3426576.0,18609192.0,179550000.0,0.01908424394319131,sh603682,锦和商管
245,2023-01-06,4.71,4.74,4.64,4.65,3847762.0,20772497.0,179550000.0,0.021430030632135895,sh603682,锦和商管
246,2023-01-09,4.64,4.67,4.61,4.65,2903510.0,15565834.0,179550000.0,0.01617103870788081,sh603682,锦和商管
